,datetime,open,max,min,close,value
349,2023-08-07 11:00:00,13.4220,13.4280,13.4150,13.4210,1.195B
350,2023-08-07 10:55:00,13.4240,13.4250,13.4150,13.4200,679.086M
351,2023-08-07 10:50:00,13.4100,13.4290,13.4090,13.4250,2.194B
352,2023-08-07 10:45:00,13.4070,13.4590,13.4020,13.4090,5.004B
353,2023-08-07 10:40:00,13.3700,13.4070,13.3690,13.4060,2.102B
354,2023-08-07 10:35:00,13.3580,13.3700,13.3510,13.3700,701.261M
355,2023-08-07 10:30:00,13.3350,13.3660,13.3320,13.3610,2.127B
356,2023-08-07 10:25:00,13.3260,13.3370,13.3250,13.3340,435.042M
357,2023-08-07 10:20:00,13.3300,13.3380,13.3260,13.3260,500.476M
358,2023-08-07 10:15:00,13.3380,13.3380,13.3200,13.3320,513.498M
359,2023-08-07 10:10:00,13.3320,13.3400,13.3150,13.3370,643.111M
360,2023-08-07 10:05:00,13.3640,13.3690,13.3270,13.3320,967.23M
361,2023-08-07 10:00:00,13.3460,13.3770,13.3330,13.3640,1.379B
362,2023-08-07 09:55:00,13.3450,13.3770,13.3430,13.3470,1.473B
363,2023-08-07 09:50:00,13.3300,13.3460,13.3150,13.3460,664.816M
364,2023-08-07 09:45:00,13.3190,13.3300,13.3190,13.3300,380M
365,2023-08-07 09:40:00,13.3010,13.3190,13.3000,13.3190,302.838M
366,2023-08-07 09:35:00,13.3010,13.3030,13.3000,13.3000,114.696M
367,2023-08-07 09:30:00,13.2970,13.3050,13.2950,13.3030,106.133M
368,2023-08-07 09:25:00,13.2750,13.3050,13.2740,13.2970,296.415M
369,2023-08-07 09:20:00,13.2930,13.2930,13.2750,13.2770,205.601M
370,2023-08-07 09:15:00,13.2750,13.2960,13.2750,13.2910,313.687M
371,2023-08-07 09:10:00,13.2660,13.2780,13.2520,13.2780,415.123M
372,2023-08-07 09:05:00,13.2740,13.2740,13.2660,13.2660,102.818M
373,2023-08-07 09:00:00,13.2760,13.2790,13.2720,13.2750,194.282M
374,2023-08-07 08:55:00,13.2820,13.2820,13.2740,13.2750,100.192M
375,2023-08-07 08:50:00,13.2850,13.2870,13.2790,13.2790,188.667M
376,2023-08-07 08:45:00,13.2970,13.2980,13.2850,13.2850,87.775M
377,2023-08-07 08:40:00,13.2980,13.3040,13.2920,13.2930,31.316M
378,2023-08-07 08:35:00,13.2950,13.2970,13.2890,13.2970,8.946M
379,2023-08-07 08:30:00,13.2960,13.2980,13.2930,13.2940,14.399M
380,2023-08-07 08:25:00,13.2970,13.3000,13.2910,13.2960,103.078M
381,2023-08-07 08:20:00,13.2900,13.3000,13.2880,13.2950,69.033M
382,2023-08-07 08:15:00,13.3040,13.3040,13.2900,13.2900,70.334M
383,2023-08-07 08:10:00,13.2990,13.3020,13.2960,13.3010,48.501M
384,2023-08-07 08:05:00,13.3000,13.3000,13.2980,13.2990,24.032M
385,2023-08-07 08:00:00,13.3130,13.3130,13.3000,13.3000,41.545M
386,2023-08-07 07:55:00,13.3100,13.3140,13.3050,13.3090,12.645M
387,2023-08-07 07:50:00,13.3080,13.3100,13.2990,13.3100,101.521M
388,2023-08-07 07:45:00,13.3120,13.3130,13.3080,13.3100,70.054M
389,2023-08-07 07:40:00,13.3090,13.3190,13.3090,13.3120,133.248M
390,2023-08-07 07:35:00,13.3100,13.3130,13.3080,13.3090,9.809M
391,2023-08-07 07:30:00,13.3120,13.3140,13.3050,13.3100,74.476M
392,2023-08-07 07:25:00,13.3030,13.3140,13.3010,13.3140,28.394M
393,2023-08-07 07:20:00,13.3090,13.3170,13.3030,13.3030,102.107M
394,2023-08-07 07:15:00,13.3110,13.3140,13.2980,13.3020,245.596M
395,2023-08-07 07:10:00,13.3330,13.3340,13.3110,13.3110,85.049M
396,2023-08-07 07:05:00,13.3380,13.3400,13.3310,13.3340,157.224M
397,2023-08-07 07:00:00,13.3320,13.3550,13.3110,13.3350,345.691M
398,2023-08-04 18:55:00,13.3320,13.3400,13.3300,13.3330,222.145M
399,2023-08-04 18:50:00,13.3450,13.3500,13.3330,13.3340,123.457M
400,2023-08-04 18:45:00,13.3390,13.3470,13.3380,13.3450,68.068M
401,2023-08-04 18:40:00,13.3440,13.3470,13.3380,13.3430,95.432M
402,2023-08-04 18:35:00,13.3210,13.3470,13.3210,13.3440,158.96M
403,2023-08-04 18:30:00,13.3330,13.3450,13.3210,13.3240,149.899M
404,2023-08-04 18:25:00,13.3260,13.3350,13.3220,13.3320,141.565M
405,2023-08-04 18:20:00,13.3270,13.3290,13.3200,13.3250,274.882M
406,2023-08-04 18:15:00,13.3130,13.3270,13.3010,13.3260,323.948M
407,2023-08-04 18:10:00,13.3090,13.3170,13.2820,13.3130,457.504M
408,2023-08-04 18:05:00,13.3000,13.3180,13.2970,13.3080,171.968M
409,2023-08-04 18:00:00,13.3520,13.3520,13.2990,13.3050,783.655M
410,2023-08-04 17:55:00,13.3600,13.3600,13.3460,13.3520,1.492B
411,2023-08-04 17:50:00,13.3500,13.3790,13.3440,13.3570,1.02B
412,2023-08-04 17:45:00,13.3360,13.3500,13.3250,13.3470,744.8M
413,2023-08-04 17:40:00,13.3130,13.3360,13.3000,13.3360,755.81M
414,2023-08-04 17:35:00,13.3200,13.3250,13.3130,13.3140,413.772M
415,2023-08-04 17:30:00,13.3090,13.3300,13.3060,13.3200,739.078M
416,2023-08-04 17:25:00,13.2980,13.3130,13.2910,13.3080,579.906M
417,2023-08-04 17:20:00,13.2930,13.3100,13.2930,13.2960,1.518B
418,2023-08-04 17:15:00,13.2800,13.2950,13.2780,13.2940,903.641M
419,2023-08-04 17:10:00,13.2740,13.2850,13.2600,13.2790,1.337B
420,2023-08-04 17:05:00,13.2830,13.2850,13.2720,13.2750,751.601M
421,2023-08-04 17:00:00,13.2890,13.2930,13.2770,13.2830,940.232M
422,2023-08-04 16:55:00,13.2800,13.2910,13.2770,13.2900,321.215M
423,2023-08-04 16:50:00,13.2850,13.2880,13.2750,13.2820,503.51M
424,2023-08-04 16:45:00,13.2820,13.2900,13.2720,13.2870,513.943M
425,2023-08-04 16:40:00,13.2810,13.2880,13.2730,13.2800,871.398M
426,2023-08-04 16:35:00,13.2770,13.2900,13.2690,13.2790,1.204B
427,2023-08-04 16:30:00,13.2760,13.2890,13.2690,13.2770,1.25B
428,2023-08-04 16:25:00,13.2690,13.2790,13.2670,13.2770,768.024M
429,2023-08-04 16:20:00,13.2620,13.2690,13.2500,13.2680,723.811M
430,2023-08-04 16:15:00,13.2430,13.2660,13.2420,13.2620,1.106B
431,2023-08-04 16:10:00,13.2350,13.2460,13.2340,13.2430,1.551B
432,2023-08-04 16:05:00,13.2280,13.2380,13.2270,13.2360,835.996M
433,2023-08-04 16:00:00,13.2380,13.2390,13.2270,13.2290,833.424M
434,2023-08-04 15:55:00,13.2360,13.2390,13.2310,13.2390,916.152M
435,2023-08-04 15:50:00,13.2300,13.2370,13.2270,13.2360,850.642M
436,2023-08-04 15:45:00,13.2240,13.2360,13.2200,13.2320,1.02B
437,2023-08-04 15:40:00,13.2100,13.2250,13.2080,13.2250,1.32B
438,2023-08-04 15:35:00,13.2170,13.2190,13.2070,13.2100,837.511M
439,2023-08-04 15:30:00,13.2110,13.2210,13.2100,13.2180,1.047B
440,2023-08-04 15:25:00,13.2200,13.2210,13.2080,13.2100,1.399B
441,2023-08-04 15:20:00,13.2200,13.2220,13.2140,13.2200,1.488B
442,2023-08-04 15:15:00,13.2170,13.2230,13.2140,13.2210,1.306B
443,2023-08-04 15:10:00,13.2190,13.2230,13.2140,13.2180,1.112B
444,2023-08-04 15:05:00,13.2010,13.2200,13.2010,13.2200,1.076B
445,2023-08-04 15:00:00,13.2070,13.2110,13.2010,13.2020,1.112B
446,2023-08-04 14:55:00,13.2100,13.2150,13.2070,13.2090,867.406M
447,2023-08-04 14:50:00,13.2100,13.2200,13.2070,13.2100,999.194M
448,2023-08-04 14:45:00,13.2110,13.2200,13.2060,13.2100,1.007B
449,2023-08-04 14:40:00,13.2070,13.2210,13.2050,13.2110,1.225B
450,2023-08-04 14:35:00,13.2150,13.2220,13.2010,13.2090,2.309B
451,2023-08-04 14:30:00,13.2270,13.2390,13.2110,13.2140,1.918B
452,2023-08-04 14:25:00,13.2120,13.2340,13.2120,13.2260,1.478B
453,2023-08-04 14:20:00,13.2260,13.2270,13.2120,13.2130,534.47M
454,2023-08-04 14:15:00,13.2160,13.2270,13.2110,13.2260,893.536M
455,2023-08-04 14:10:00,13.2320,13.2330,13.2100,13.2170,1.779B
456,2023-08-04 14:05:00,13.2320,13.2420,13.2270,13.2330,988.695M
457,2023-08-04 14:00:00,13.2220,13.2330,13.2190,13.2320,670.303M
458,2023-08-04 13:55:00,13.2150,13.2240,13.2150,13.2240,566.418M
459,2023-08-04 13:50:00,13.2100,13.2160,13.2070,13.2160,618.749M
460,2023-08-04 13:45:00,13.2080,13.2110,13.2040,13.2100,856.957M
461,2023-08-04 13:40:00,13.2000,13.2090,13.2000,13.2080,483.377M
462,2023-08-04 13:35:00,13.1980,13.2020,13.1950,13.2010,535.24M
463,2023-08-04 13:30:00,13.1950,13.1990,13.1920,13.1980,414.257M
464,2023-08-04 13:25:00,13.2030,13.2140,13.1930,13.1970,899.659M
465,2023-08-04 13:20:00,13.1940,13.2040,13.1930,13.2030,993.584M
466,2023-08-04 13:15:00,13.1920,13.1950,13.1900,13.1950,726.749M
467,2023-08-04 13:10:00,13.1980,13.2000,13.1890,13.1930,761.725M
468,2023-08-04 13:05:00,13.1990,13.2000,13.1940,13.1970,1.049B
469,2023-08-04 13:00:00,13.1950,13.2000,13.1900,13.2000,1.048B
470,2023-08-04 12:55:00,13.1960,13.1970,13.1840,13.1970,1.001B
471,2023-08-04 12:50:00,13.1970,13.2080,13.1870,13.1950,2.017B
472,2023-08-04 12:45:00,13.1860,13.1980,13.1730,13.1980,2.116B
473,2023-08-04 12:40:00,13.1860,13.1950,13.1850,13.1870,901.836M
474,2023-08-04 12:35:00,13.1850,13.1860,13.1780,13.1860,882.753M
475,2023-08-04 12:30:00,13.1790,13.1920,13.1740,13.1840,1.961B
476,2023-08-04 12:25:00,13.1900,13.1980,13.1760,13.1790,1.753B
477,2023-08-04 12:20:00,13.2020,13.2250,13.1880,13.1920,2.388B
478,2023-08-04 12:15:00,13.2060,13.2090,13.1960,13.2030,652.287M
479,2023-08-04 12:10:00,13.1950,13.2090,13.1930,13.2060,1.153B
480,2023-08-04 12:05:00,13.1940,13.1990,13.1920,13.1950,960.073M
481,2023-08-04 12:00:00,13.1790,13.1960,13.1780,13.1950,1.834B
482,2023-08-04 11:55:00,13.1880,13.1900,13.1680,13.1800,2.112B
483,2023-08-04 11:50:00,13.1580,13.1940,13.1580,13.1880,3.309B
484,2023-08-04 11:45:00,13.1420,13.1630,13.1410,13.1580,1.849B
485,2023-08-04 11:40:00,13.1330,13.1480,13.1310,13.1420,1.174B
486,2023-08-04 11:35:00,13.1400,13.1430,13.1300,13.1350,876.605M
487,2023-08-04 11:30:00,13.1480,13.1480,13.1400,13.1400,1.129B
488,2023-08-04 11:25:00,13.1410,13.1480,13.1360,13.1480,689.781M
489,2023-08-04 11:20:00,13.1490,13.1500,13.1320,13.1410,1.469B
490,2023-08-04 11:15:00,13.1370,13.1500,13.1330,13.1490,1.767B
491,2023-08-04 11:10:00,13.1350,13.1410,13.1220,13.1370,2.076B
492,2023-08-04 11:05:00,13.1320,13.1400,13.1270,13.1350,1.814B
493,2023-08-04 11:00:00,13.1690,13.1700,13.1310,13.1310,1.574B
494,2023-08-04 10:55:00,13.1450,13.1700,13.1410,13.1700,2.07B
495,2023-08-04 10:50:00,13.1370,13.1460,13.1360,13.1450,722.556M
496,2023-08-04 10:45:00,13.1220,13.1430,13.1200,13.1370,856.278M
497,2023-08-04 10:40:00,13.1260,13.1420,13.1170,13.1230,2.36B
498,2023-08-04 10:35:00,13.1270,13.1280,13.1170,13.1260,3.3B
499,2023-08-04 10:30:00,13.1280,13.1300,13.1180,13.1270,1.932B
500,2023-08-04 10:25:00,13.1190,13.1300,13.1100,13.1280,1.991B
501,2023-08-04 10:20:00,13.1190,13.1210,13.1040,13.1180,1.566B
502,2023-08-04 10:15:00,13.1250,13.1320,13.1160,13.1180,1.444B
503,2023-08-04 10:10:00,13.1260,13.1300,13.1160,13.1250,1.309B
504,2023-08-04 10:05:00,13.1320,13.1540,13.1180,13.1270,1.635B
505,2023-08-04 10:00:00,13.1160,13.1340,13.1080,13.1330,858.951M
506,2023-08-04 09:55:00,13.1090,13.1310,13.1090,13.1180,608.936M
507,2023-08-04 09:50:00,13.1090,13.1100,13.1030,13.1090,219.641M
508,2023-08-04 09:45:00,13.1050,13.1090,13.1040,13.1070,103.522M
509,2023-08-04 09:40:00,13.1090,13.1100,13.1050,13.1050,232.37M
510,2023-08-04 09:35:00,13.1070,13.1100,13.1060,13.1100,263.57M
511,2023-08-04 09:30:00,13.0990,13.1100,13.0990,13.1070,221.33M
512,2023-08-04 09:25:00,13.1030,13.1080,13.0920,13.0990,299.641M
513,2023-08-04 09:20:00,13.0970,13.1060,13.0970,13.1020,92.906M
514,2023-08-04 09:15:00,13.1120,13.1120,13.0970,13.0970,369.943M
515,2023-08-04 09:10:00,13.1120,13.1120,13.1010,13.1100,130.882M
516,2023-08-04 09:05:00,13.0980,13.1190,13.0980,13.1120,286.223M
517,2023-08-04 09:00:00,13.1410,13.1420,13.0910,13.0980,871.481M
518,2023-08-04 08:55:00,13.1420,13.1450,13.1410,13.1420,89.09M
519,2023-08-04 08:50:00,13.1440,13.1450,13.1440,13.1440,22.189M
520,2023-08-04 08:45:00,13.1440,13.1450,13.1440,13.1440,36.332M
521,2023-08-04 08:40:00,13.1430,13.1450,13.1400,13.1410,20.728M
522,2023-08-04 08:35:00,13.1420,13.1440,13.1420,13.1430,42.913M
523,2023-08-04 08:30:00,13.1420,13.1430,13.1400,13.1430,53.852M
524,2023-08-04 08:25:00,13.1430,13.1440,13.1380,13.1420,120.851M
525,2023-08-04 08:20:00,13.1440,13.1490,13.1400,13.1420,108.355M
526,2023-08-04 08:15:00,13.1490,13.1500,13.1380,13.1390,73.11M
527,2023-08-04 08:10:00,13.1440,13.1490,13.1430,13.1480,104.921M
528,2023-08-04 08:05:00,13.1320,13.1440,13.1320,13.1440,200.578M
529,2023-08-04 08:00:00,13.1140,13.1320,13.1120,13.1320,181.082M
530,2023-08-04 07:55:00,13.1080,13.1140,13.1080,13.1130,19.023M
531,2023-08-04 07:50:00,13.1220,13.1220,13.1070,13.1070,107.891M
532,2023-08-04 07:45:00,13.1200,13.1250,13.1200,13.1230,59.797M
533,2023-08-04 07:40:00,13.1230,13.1240,13.1120,13.1200,288.022M
534,2023-08-04 07:35:00,13.1250,13.1250,13.1200,13.1220,20.04M
535,2023-08-04 07:30:00,13.1300,13.1320,13.1210,13.1210,75.856M
536,2023-08-04 07:25:00,13.1290,13.1300,13.1270,13.1290,26.166M
537,2023-08-04 07:20:00,13.1300,13.1330,13.1220,13.1290,95.486M
538,2023-08-04 07:15:00,13.1290,13.1330,13.1230,13.1320,178.121M
539,2023-08-04 07:10:00,13.1290,13.1300,13.1200,13.1240,77.717M
540,2023-08-04 07:05:00,13.1170,13.1300,13.1170,13.1290,369.841M
541,2023-08-04 07:00:00,13.1230,13.1340,13.0930,13.1170,352.812M
542,2023-08-03 18:55:00,13.1200,13.1210,13.1170,13.1170,497.547M
543,2023-08-03 18:50:00,13.1210,13.1210,13.1190,13.1200,246.114M
544,2023-08-03 18:45:00,13.1200,13.1210,13.1200,13.1210,200.697M
545,2023-08-03 18:40:00,13.1150,13.1210,13.1140,13.1210,124.278M
546,2023-08-03 18:35:00,13.1130,13.1160,13.1120,13.1150,222.702M
547,2023-08-03 18:30:00,13.1160,13.1160,13.1120,13.1130,241.911M
548,2023-08-03 18:25:00,13.1170,13.1170,13.1130,13.1160,92.109M
549,2023-08-03 18:20:00,13.1200,13.1230,13.1180,13.1190,492.32M
550,2023-08-03 18:15:00,13.1210,13.1210,13.1180,13.1210,426.394M
551,2023-08-03 18:10:00,13.1200,13.1240,13.1160,13.1200,637.804M
552,2023-08-03 18:05:00,13.1190,13.1200,13.1090,13.1200,320.357M
553,2023-08-03 18:00:00,13.1200,13.1200,13.1170,13.1180,130.672M
554,2023-08-03 17:55:00,13.1090,13.1200,13.1070,13.1200,186.082M
555,2023-08-03 17:50:00,13.1110,13.1190,13.1090,13.1110,181.18M
556,2023-08-03 17:45:00,13.1200,13.1200,13.1110,13.1150,240.501M
557,2023-08-03 17:40:00,13.1090,13.1200,13.1030,13.1200,545.737M
558,2023-08-03 17:35:00,13.1150,13.1150,13.1040,13.1090,562.856M
559,2023-08-03 17:30:00,13.1190,13.1240,13.1130,13.1150,769.636M
560,2023-08-03 17:25:00,13.1080,13.1210,13.1020,13.1210,1.265B
561,2023-08-03 17:20:00,13.0920,13.1090,13.0910,13.1090,1.342B
562,2023-08-03 17:15:00,13.0930,13.0930,13.0900,13.0920,481.781M
563,2023-08-03 17:10:00,13.0830,13.0930,13.0790,13.0930,266.349M
564,2023-08-03 17:05:00,13.0760,13.0830,13.0740,13.0830,895.324M
565,2023-08-03 17:00:00,13.0700,13.0760,13.0620,13.0760,497.38M
566,2023-08-03 16:55:00,13.0700,13.0800,13.0690,13.0720,539.867M
567,2023-08-03 16:50:00,13.0700,13.0710,13.0670,13.0700,719.982M
568,2023-08-03 16:45:00,13.0690,13.0730,13.0610,13.0710,494.703M
569,2023-08-03 16:40:00,13.0730,13.0730,13.0660,13.0690,510.749M
570,2023-08-03 16:35:00,13.0750,13.0750,13.0690,13.0730,868.934M
571,2023-08-03 16:30:00,13.0780,13.0780,13.0660,13.0750,637.88M
572,2023-08-03 16:25:00,13.0800,13.0810,13.0740,13.0780,789.062M
573,2023-08-03 16:20:00,13.0800,13.0800,13.0750,13.0790,831.017M
574,2023-08-03 16:15:00,13.0600,13.0840,13.0590,13.0800,1.013B
575,2023-08-03 16:10:00,13.0550,13.0620,13.0500,13.0600,321.923M
576,2023-08-03 16:05:00,13.0480,13.0690,13.0450,13.0560,501.958M
577,2023-08-03 16:00:00,13.0700,13.0740,13.0400,13.0500,921.853M
578,2023-08-03 15:55:00,13.0610,13.0760,13.0500,13.0670,1.187B
579,2023-08-03 15:50:00,13.0440,13.0630,13.0100,13.0580,3.172B
580,2023-08-03 15:45:00,13.0900,13.0900,13.0110,13.0440,8.217B
581,2023-08-03 15:40:00,13.1200,13.1260,13.0860,13.0900,6.172B
582,2023-08-03 15:35:00,13.1490,13.1500,13.1180,13.1240,2.327B
583,2023-08-03 15:30:00,13.1430,13.1480,13.1350,13.1380,497.362M
584,2023-08-03 15:25:00,13.1500,13.1590,13.1420,13.1430,1.021B
585,2023-08-03 15:20:00,13.1320,13.1510,13.1310,13.1490,1.29B
586,2023-08-03 15:15:00,13.1040,13.1320,13.1040,13.1320,1.293B
587,2023-08-03 15:10:00,13.1080,13.1130,13.1020,13.1060,1.116B
588,2023-08-03 15:05:00,13.1070,13.1090,13.0990,13.1070,579.989M
589,2023-08-03 15:00:00,13.0940,13.1090,13.0940,13.1060,2.112B
590,2023-08-03 14:55:00,13.0890,13.0950,13.0890,13.0940,581.578M
591,2023-08-03 14:50:00,13.0890,13.0900,13.0860,13.0890,1.416B
592,2023-08-03 14:45:00,13.0830,13.0900,13.0810,13.0890,1.519B
593,2023-08-03 14:40:00,13.0790,13.0830,13.0770,13.0830,417.824M
594,2023-08-03 14:35:00,13.0950,13.0970,13.0760,13.0790,1.654B
595,2023-08-03 14:30:00,13.0970,13.1000,13.0860,13.0950,521.109M
596,2023-08-03 14:25:00,13.0660,13.1000,13.0650,13.0970,1.51B
597,2023-08-03 14:20:00,13.0830,13.0840,13.0640,13.0660,1.145B
598,2023-08-03 14:15:00,13.0900,13.0900,13.0820,13.0820,533.738M
599,2023-08-03 14:10:00,13.0800,13.0910,13.0800,13.0900,632.2M
600,2023-08-03 14:05:00,13.1010,13.1030,13.0790,13.0800,808.444M
601,2023-08-03 14:00:00,13.0990,13.1020,13.0910,13.1010,493.119M
602,2023-08-03 13:55:00,13.0990,13.1020,13.0920,13.0970,690.89M
603,2023-08-03 13:50:00,13.0790,13.1070,13.0790,13.1000,2.327B
604,2023-08-03 13:45:00,13.0820,13.0830,13.0720,13.0790,692.025M
605,2023-08-03 13:40:00,13.0810,13.0820,13.0770,13.0810,852.088M
606,2023-08-03 13:35:00,13.0820,13.0830,13.0800,13.0810,1.218B
607,2023-08-03 13:30:00,13.0750,13.0830,13.0740,13.0820,772.653M
608,2023-08-03 13:25:00,13.0580,13.0780,13.0580,13.0750,916.775M
609,2023-08-03 13:20:00,13.0500,13.0630,13.0490,13.0580,1.127B
610,2023-08-03 13:15:00,13.0430,13.0510,13.0390,13.0500,1.547B
611,2023-08-03 13:10:00,13.0410,13.0440,13.0340,13.0360,1.493B
612,2023-08-03 13:05:00,13.0390,13.0440,13.0390,13.0410,576.766M
613,2023-08-03 13:00:00,13.0330,13.0400,13.0300,13.0380,487.249M
614,2023-08-03 12:55:00,13.0330,13.0400,13.0250,13.0330,691.098M
615,2023-08-03 12:50:00,13.0180,13.0340,13.0170,13.0330,1.409B
616,2023-08-03 12:45:00,13.0090,13.0190,13.0080,13.0180,989.972M
617,2023-08-03 12:40:00,13.0170,13.0210,13.0080,13.0080,1.433B
618,2023-08-03 12:35:00,13.0220,13.0230,13.0170,13.0170,651.532M
619,2023-08-03 12:30:00,13.0290,13.0320,13.0170,13.0220,1.063B
620,2023-08-03 12:25:00,13.0550,13.0620,13.0280,13.0310,1.7B
621,2023-08-03 12:20:00,13.0360,13.0540,13.0230,13.0520,2.314B
622,2023-08-03 12:15:00,12.9890,13.0360,12.9880,13.0360,2.642B
623,2023-08-03 12:10:00,12.9870,12.9920,12.9840,12.9900,1.244B
624,2023-08-03 12:05:00,13.0040,13.0200,12.9870,12.9870,2.977B
625,2023-08-03 12:00:00,12.9750,13.0110,12.9680,13.0030,3.004B
626,2023-08-03 11:55:00,12.9780,12.9780,12.9720,12.9730,422.282M
627,2023-08-03 11:50:00,12.9750,12.9800,12.9750,12.9790,541.626M
628,2023-08-03 11:45:00,12.9680,12.9780,12.9640,12.9760,864.418M
629,2023-08-03 11:40:00,12.9730,12.9770,12.9600,12.9690,942.492M
630,2023-08-03 11:35:00,12.9790,12.9810,12.9730,12.9740,1.037B
631,2023-08-03 11:30:00,12.9780,12.9820,12.9760,12.9800,638.605M
632,2023-08-03 11:25:00,12.9790,12.9810,12.9710,12.9770,1.292B
633,2023-08-03 11:20:00,12.9860,12.9880,12.9770,12.9790,891.648M
634,2023-08-03 11:15:00,12.9930,12.9940,12.9820,12.9870,967.47M
635,2023-08-03 11:10:00,12.9940,12.9960,12.9930,12.9930,401.182M
636,2023-08-03 11:05:00,12.9960,13.0050,12.9930,12.9950,938.412M
637,2023-08-03 11:00:00,12.9940,13.0060,12.9890,12.9960,1.31B
638,2023-08-03 10:55:00,12.9980,13.0040,12.9870,12.9920,2.329B
639,2023-08-03 10:50:00,13.0070,13.0070,12.9970,12.9970,2.157B
640,2023-08-03 10:45:00,13.0200,13.0200,13.0020,13.0070,3.373B
641,2023-08-03 10:40:00,13.0200,13.0260,13.0160,13.0200,1.067B
642,2023-08-03 10:35:00,13.0270,13.0300,13.0160,13.0200,960.401M
643,2023-08-03 10:30:00,13.0270,13.0330,13.0260,13.0270,695.492M
644,2023-08-03 10:25:00,13.0310,13.0410,13.0220,13.0270,999.756M
645,2023-08-03 10:20:00,13.0480,13.0490,13.0270,13.0310,1.556B
646,2023-08-03 10:15:00,13.0350,13.0490,13.0350,13.0490,1.267B
647,2023-08-03 10:10:00,13.0210,13.0370,13.0180,13.0350,840.468M
648,2023-08-03 10:05:00,13.0330,13.0340,13.0150,13.0210,958.687M
649,2023-08-03 10:00:00,13.0420,13.0430,13.0280,13.0340,880.054M
650,2023-08-03 09:55:00,13.0290,13.0450,13.0250,13.0420,220.627M
651,2023-08-03 09:50:00,13.0450,13.0480,13.0280,13.0280,523.649M
652,2023-08-03 09:45:00,13.0390,13.0490,13.0360,13.0450,688.94M
653,2023-08-03 09:40:00,13.0390,13.0390,13.0350,13.0390,104.196M
654,2023-08-03 09:35:00,13.0430,13.0440,13.0370,13.0380,127.773M
655,2023-08-03 09:30:00,13.0260,13.0440,13.0250,13.0440,225.168M
656,2023-08-03 09:25:00,13.0150,13.0260,13.0110,13.0250,308.676M
657,2023-08-03 09:20:00,13.0170,13.0270,13.0150,13.0160,306.571M
658,2023-08-03 09:15:00,13.0310,13.0310,13.0100,13.0160,399.084M
659,2023-08-03 09:10:00,13.0430,13.0430,13.0300,13.0330,291.287M
660,2023-08-03 09:05:00,13.0510,13.0540,13.0400,13.0440,321.412M
661,2023-08-03 09:00:00,13.0460,13.0740,13.0400,13.0550,630.924M
662,2023-08-03 08:55:00,13.0550,13.0560,13.0420,13.0450,59.09M
663,2023-08-03 08:50:00,13.0470,13.0550,13.0450,13.0550,73.341M
664,2023-08-03 08:45:00,13.0440,13.0470,13.0380,13.0420,99.396M
665,2023-08-03 08:40:00,13.0560,13.0570,13.0300,13.0370,106.891M
666,2023-08-03 08:35:00,13.0550,13.0620,13.0550,13.0560,94.521M
667,2023-08-03 08:30:00,13.0520,13.0620,13.0470,13.0540,38.261M
668,2023-08-03 08:25:00,13.0660,13.0680,13.0520,13.0520,44.55M
669,2023-08-03 08:20:00,13.0340,13.0690,13.0330,13.0630,174.844M
670,2023-08-03 08:15:00,13.0200,13.0370,13.0200,13.0320,102.48M
671,2023-08-03 08:10:00,13.0150,13.0210,13.0110,13.0200,32.944M
672,2023-08-03 08:05:00,13.0040,13.0150,13.0040,13.0150,47.149M
673,2023-08-03 08:00:00,13.0200,13.0210,13.0030,13.0030,65.848M
674,2023-08-03 07:55:00,13.0160,13.0210,13.0080,13.0200,44.522M
675,2023-08-03 07:50:00,13.0050,13.0220,13.0050,13.0160,106.879M
676,2023-08-03 07:45:00,13.0020,13.0090,13.0020,13.0050,59.931M
677,2023-08-03 07:40:00,13.0010,13.0060,13.0010,13.0030,64.085M
678,2023-08-03 07:35:00,13.0120,13.0160,13.0000,13.0010,125.297M
679,2023-08-03 07:30:00,13.0220,13.0230,13.0120,13.0120,50.604M
680,2023-08-03 07:25:00,13.0250,13.0310,13.0210,13.0220,27.509M
681,2023-08-03 07:20:00,13.0380,13.0380,13.0200,13.0290,120.476M
682,2023-08-03 07:15:00,13.0500,13.0610,13.0400,13.0400,76.684M
683,2023-08-03 07:10:00,13.0570,13.0620,13.0400,13.0490,95.414M
684,2023-08-03 07:05:00,13.0680,13.0740,13.0530,13.0650,115.27M
685,2023-08-03 07:00:00,13.0690,13.0950,13.0560,13.0670,430.077M
686,2023-08-02 18:55:00,13.0560,13.0700,13.0510,13.0700,120.971M
687,2023-08-02 18:50:00,13.0460,13.0600,13.0440,13.0560,293.046M
688,2023-08-02 18:45:00,13.0470,13.0490,13.0420,13.0490,68.855M
689,2023-08-02 18:40:00,13.0380,13.0490,13.0350,13.0490,269.776M
690,2023-08-02 18:35:00,13.0510,13.0510,13.0350,13.0400,256.927M
691,2023-08-02 18:30:00,13.0530,13.0580,13.0490,13.0510,160.133M
692,2023-08-02 18:25:00,13.0500,13.0580,13.0430,13.0520,291.147M
693,2023-08-02 18:20:00,13.0370,13.0560,13.0360,13.0520,487.133M
694,2023-08-02 18:15:00,13.0490,13.0520,13.0330,13.0370,475.943M
695,2023-08-02 18:10:00,13.0570,13.0660,13.0450,13.0540,236.468M
696,2023-08-02 18:05:00,13.0510,13.0580,13.0460,13.0550,325.915M
697,2023-08-02 18:00:00,13.0730,13.0770,13.0470,13.0560,538.697M
