,datetime,open,max,min,close,value
1883,2021-09-10 13:20:00,11.3145,11.3145,11.3145,11.3145,362.058K
1884,2021-09-10 13:15:00,11.3145,11.3145,11.3145,11.3145,11.315K
1885,2021-09-10 13:10:00,11.3220,11.3220,11.3180,11.3205,158.486K
1886,2021-09-10 13:05:00,11.3170,11.3200,11.3160,11.3200,11.385M
1887,2021-09-10 12:50:00,11.3210,11.3215,11.3170,11.3215,45.281K
1888,2021-09-10 12:45:00,11.3190,11.3190,11.3190,11.3190,11.319K
1889,2021-09-10 12:40:00,11.3215,11.3215,11.3215,11.3215,11.333M
1890,2021-09-10 12:30:00,11.3165,11.3185,11.3155,11.3185,11.341M
1891,2021-09-10 12:25:00,11.3200,11.3200,11.3195,11.3195,282.985K
1892,2021-09-10 12:20:00,11.3200,11.3200,11.3200,11.3200,4.109M
1893,2021-09-10 12:15:00,11.3200,11.3200,11.3200,11.3200,11.32K
1894,2021-09-10 12:10:00,11.3185,11.3185,11.3185,11.3185,90.547K
1895,2021-09-10 12:05:00,11.3170,11.3180,11.3170,11.3180,67.905K
1896,2021-09-10 11:55:00,11.3185,11.3185,11.3185,11.3185,3.169M
1897,2021-09-10 11:50:00,11.3175,11.3175,11.3175,11.3175,656.415K
1898,2021-09-10 11:45:00,11.3150,11.3160,11.3150,11.3160,11.621M
1899,2021-09-10 11:30:00,11.3150,11.3150,11.3150,11.3150,5.658M
1900,2021-09-10 11:25:00,11.3120,11.3130,11.3120,11.3130,11.313M
1901,2021-09-10 11:15:00,11.3115,11.3115,11.3115,11.3115,11.311K
1902,2021-09-10 11:05:00,11.3155,11.3155,11.3110,11.3110,45.256K
1903,2021-09-10 11:00:00,11.3165,11.3165,11.3140,11.3160,373.434K
1904,2021-09-10 10:55:00,11.3160,11.3160,11.3160,11.3160,271.584K
1905,2021-09-10 10:50:00,11.3150,11.3150,11.3150,11.3150,67.891K
1906,2021-09-10 10:45:00,11.3120,11.3120,11.3120,11.3120,11.312M
1907,2021-09-10 10:40:00,11.3090,11.3110,11.3090,11.3105,5.926M
1908,2021-09-10 10:20:00,11.3150,11.3150,11.3135,11.3135,10.229M
1909,2021-09-10 10:15:00,11.3135,11.3135,11.3080,11.3080,24.892M
1910,2021-09-10 10:10:00,11.3150,11.3160,11.3150,11.3160,577.066K
1911,2021-09-10 10:05:00,11.3075,11.3075,11.3075,11.3075,79.153K
1912,2021-09-10 10:00:00,11.3075,11.3075,11.3050,11.3055,1.47M
1913,2021-09-10 09:50:00,11.3020,11.3020,11.3020,11.3020,1.13M
1914,2021-09-10 09:30:00,11.3150,11.3150,11.3150,11.3150,203.668K
1915,2021-09-10 09:15:00,11.3125,11.3125,11.3125,11.3125,1.482M
1916,2021-09-10 09:05:00,11.3095,11.3095,11.3095,11.3095,22.619K
1917,2021-09-10 09:00:00,11.3075,11.3075,11.3075,11.3075,22.615K
1918,2021-09-10 08:50:00,11.3075,11.3075,11.3065,11.3065,1.006M
1919,2021-09-10 08:45:00,11.3040,11.3050,11.3040,11.3050,12.435M
1920,2021-09-10 08:35:00,11.3045,11.3045,11.3045,11.3045,11.304K
1921,2021-09-10 08:30:00,11.3050,11.3070,11.3050,11.3070,1.696M
1922,2021-09-10 08:20:00,11.3125,11.3125,11.3125,11.3125,4.559M
1923,2021-09-10 07:55:00,11.3120,11.3120,11.3120,11.3120,11.312K
1924,2021-09-10 07:40:00,11.3115,11.3115,11.3115,11.3115,11.311K
1925,2021-09-10 07:35:00,11.3055,11.3055,11.3055,11.3055,11.306K
1926,2021-09-10 07:30:00,11.3045,11.3045,11.3045,11.3045,22.609K
1927,2021-09-10 07:25:00,11.3160,11.3160,11.3160,11.3160,33.948K
1928,2021-09-10 07:15:00,11.3140,11.3140,11.3140,11.3140,203.65K
1929,2021-09-10 07:05:00,11.3110,11.3110,11.3110,11.3110,848.318K
1930,2021-09-09 23:10:00,11.3160,11.3160,11.3160,11.3160,1.132M
1931,2021-09-09 22:25:00,11.3140,11.3160,11.3140,11.3160,1.143M
1932,2021-09-09 22:15:00,11.3150,11.3150,11.3150,11.3150,577.065K
1933,2021-09-09 22:10:00,11.3125,11.3125,11.3125,11.3125,11.313K
1934,2021-09-09 21:55:00,11.3140,11.3140,11.3130,11.3130,22.627K
1935,2021-09-09 21:45:00,11.3140,11.3150,11.3140,11.3150,1.686M
1936,2021-09-09 21:40:00,11.3150,11.3150,11.3150,11.3150,1.132M
1937,2021-09-09 21:15:00,11.3130,11.3130,11.3130,11.3130,1.131M
1938,2021-09-09 21:00:00,11.3165,11.3165,11.3165,11.3165,33.949K
1939,2021-09-09 20:45:00,11.3110,11.3110,11.3110,11.3110,147.042K
1940,2021-09-09 20:30:00,11.3035,11.3035,11.3035,11.3035,4.521M
1941,2021-09-09 20:00:00,11.3060,11.3075,11.3060,11.3075,22.613K
1942,2021-09-09 19:50:00,11.3035,11.3035,11.2980,11.2980,33.899K
1943,2021-09-09 19:45:00,11.3050,11.3050,11.2990,11.3045,101.721K
1944,2021-09-09 19:40:00,11.3060,11.3060,11.3060,11.3060,11.306K
1945,2021-09-09 19:35:00,11.3060,11.3060,11.3060,11.3060,11.306K
1946,2021-09-09 19:15:00,11.2990,11.2990,11.2990,11.2990,11.299K
1947,2021-09-09 19:10:00,11.3010,11.3010,11.3000,11.3000,1.277M
1948,2021-09-09 19:05:00,11.2950,11.2965,11.2950,11.2965,1.197M
1949,2021-09-09 18:55:00,11.2960,11.3030,11.2960,11.3030,124.325K
1950,2021-09-09 18:45:00,11.3040,11.3040,11.3000,11.3030,4.509M
1951,2021-09-09 18:40:00,11.3040,11.3080,11.3040,11.3080,33.916K
1952,2021-09-09 18:35:00,11.3040,11.3040,11.3040,11.3040,11.304K
1953,2021-09-09 18:30:00,11.3090,11.3090,11.3090,11.3090,169.638K
1954,2021-09-09 18:15:00,11.3090,11.3090,11.3090,11.3090,11.309K
1955,2021-09-09 18:05:00,11.3070,11.3070,11.3070,11.3070,11.307K
1956,2021-09-09 18:00:00,11.3065,11.3065,11.3065,11.3065,56.533K
1957,2021-09-09 17:55:00,11.3090,11.3090,11.3090,11.3090,11.309K
1958,2021-09-09 17:35:00,11.3060,11.3060,11.3035,11.3035,113.058K
1959,2021-09-09 17:30:00,11.3100,11.3110,11.3055,11.3055,8.087M
1960,2021-09-09 17:25:00,11.3050,11.3050,11.3050,11.3050,1.131M
1961,2021-09-09 17:05:00,11.3170,11.3170,11.3170,11.3170,101.851K
1962,2021-09-09 16:55:00,11.3160,11.3160,11.3160,11.3160,181.054K
1963,2021-09-09 16:50:00,11.3205,11.3210,11.3205,11.3210,735.847K
1964,2021-09-09 16:40:00,11.3155,11.3155,11.3155,11.3155,11.316K
1965,2021-09-09 16:30:00,11.3240,11.3290,11.3230,11.3250,21.394M
1966,2021-09-09 16:25:00,11.3240,11.3250,11.3230,11.3230,16.442M
1967,2021-09-09 16:20:00,11.3250,11.3250,11.3250,11.3250,33.975K
1968,2021-09-09 16:05:00,11.3195,11.3195,11.3195,11.3195,22.639K
1969,2021-09-09 16:00:00,11.3200,11.3200,11.3195,11.3200,1.155M
1970,2021-09-09 15:55:00,11.3165,11.3165,11.3165,11.3165,11.316M
1971,2021-09-09 15:50:00,11.3140,11.3150,11.3140,11.3150,2.263M
1972,2021-09-09 15:45:00,11.3205,11.3215,11.3190,11.3200,5.773M
1973,2021-09-09 15:40:00,11.3200,11.3200,11.3195,11.3195,14.093M
1974,2021-09-09 15:25:00,11.3115,11.3115,11.3115,11.3115,1.957M
1975,2021-09-09 15:20:00,11.2965,11.2965,11.2965,11.2965,11.297K
1976,2021-09-09 15:15:00,11.2985,11.2995,11.2985,11.2995,5.887M
1977,2021-09-09 15:10:00,11.2960,11.2960,11.2960,11.2960,11.296K
1978,2021-09-09 15:05:00,11.2950,11.2950,11.2920,11.2920,6.776M
1979,2021-09-09 15:00:00,11.2950,11.2950,11.2950,11.2950,1.062M
1980,2021-09-09 14:50:00,11.3000,11.3000,11.3000,11.3000,1.876M
1981,2021-09-09 14:45:00,11.3085,11.3085,11.3000,11.3000,7.99M
1982,2021-09-09 14:40:00,11.3050,11.3050,11.3050,11.3050,11.305K
1983,2021-09-09 14:20:00,11.3095,11.3095,11.3095,11.3095,475.003K
1984,2021-09-09 14:10:00,11.3135,11.3135,11.3070,11.3070,16.739M
1985,2021-09-09 14:05:00,11.3150,11.3150,11.3150,11.3150,1.697M
1986,2021-09-09 14:00:00,11.3165,11.3200,11.3165,11.3200,13.119M
1987,2021-09-09 13:55:00,11.3135,11.3170,11.3135,11.3170,67.895K
1988,2021-09-09 13:45:00,11.3170,11.3170,11.3170,11.3170,11.317K
1989,2021-09-09 13:35:00,11.3175,11.3175,11.3160,11.3160,3.429M
1990,2021-09-09 13:30:00,11.3110,11.3130,11.3100,11.3130,9.106M
1991,2021-09-09 13:25:00,11.3140,11.3140,11.3140,11.3140,11.314K
1992,2021-09-09 13:20:00,11.3160,11.3160,11.3160,11.3160,67.895K
1993,2021-09-09 13:15:00,11.3100,11.3160,11.3100,11.3160,384.629K
1994,2021-09-09 13:10:00,11.3180,11.3180,11.3130,11.3130,1.143M
1995,2021-09-09 13:00:00,11.3230,11.3230,11.3230,11.3230,56.615K
1996,2021-09-09 12:55:00,11.3230,11.3250,11.3230,11.3250,464.267K
1997,2021-09-09 12:50:00,11.3215,11.3240,11.3215,11.3230,91.339M
1998,2021-09-09 12:40:00,11.3210,11.3210,11.3210,11.3210,8.491M
1999,2021-09-09 12:35:00,11.3240,11.3240,11.3240,11.3240,11.324K
2000,2021-09-09 12:30:00,11.3240,11.3250,11.3200,11.3200,6.115M
2001,2021-09-09 12:15:00,11.3275,11.3275,11.3275,11.3275,11.328K
2002,2021-09-09 12:10:00,11.3220,11.3225,11.3220,11.3225,1.596M
2003,2021-09-09 12:05:00,11.3250,11.3250,11.3225,11.3225,9.229M
2004,2021-09-09 11:55:00,11.3210,11.3230,11.3210,11.3230,11.932M
2005,2021-09-09 11:50:00,11.3185,11.3200,11.3185,11.3200,5.151M
2006,2021-09-09 11:45:00,11.3200,11.3200,11.3160,11.3180,19.05M
2007,2021-09-09 11:35:00,11.3250,11.3250,11.3220,11.3220,2.809M
2008,2021-09-09 11:30:00,11.3240,11.3240,11.3240,11.3240,33.021M
2009,2021-09-09 11:25:00,11.3240,11.3240,11.3200,11.3205,1.415M
2010,2021-09-09 11:15:00,11.3170,11.3170,11.3160,11.3160,2.263M
2011,2021-09-09 11:10:00,11.3170,11.3190,11.3170,11.3175,2.275M
2012,2021-09-09 11:05:00,11.3200,11.3210,11.3200,11.3205,226.412K
2013,2021-09-09 10:45:00,11.3265,11.3300,11.3265,11.3300,101.956K
2014,2021-09-09 10:40:00,11.3335,11.3335,11.3300,11.3300,498.668K
2015,2021-09-09 10:35:00,11.3300,11.3340,11.3300,11.3340,2.3M
2016,2021-09-09 10:25:00,11.3275,11.3275,11.3275,11.3275,45.31K
2017,2021-09-09 10:20:00,11.3230,11.3300,11.3220,11.3300,5.698M
2018,2021-09-09 10:15:00,11.3300,11.3305,11.3250,11.3250,10.761M
2019,2021-09-09 10:05:00,11.3435,11.3435,11.3340,11.3340,2.541M
2020,2021-09-09 10:00:00,11.3450,11.3450,11.3450,11.3450,11.345K
2021,2021-09-09 09:55:00,11.3435,11.3435,11.3400,11.3400,113.415M
2022,2021-09-09 09:40:00,11.3400,11.3435,11.3380,11.3380,124.746M
2023,2021-09-09 09:35:00,11.3385,11.3385,11.3340,11.3345,236.277M
2024,2021-09-09 09:30:00,11.3365,11.3365,11.3260,11.3320,118.371M
2025,2021-09-09 09:20:00,11.3360,11.3360,11.3310,11.3310,113.326M
2026,2021-09-09 09:15:00,11.3340,11.3340,11.3300,11.3300,116.702M
2027,2021-09-09 09:10:00,11.3355,11.3355,11.3355,11.3355,11.336K
2028,2021-09-09 08:55:00,11.3370,11.3370,11.3370,11.3370,11.337M
2029,2021-09-09 08:40:00,11.3365,11.3365,11.3365,11.3365,498.815K
2030,2021-09-09 08:35:00,11.3420,11.3420,11.3420,11.3420,11.342K
2031,2021-09-09 07:15:00,11.3455,11.3455,11.3455,11.3455,22.691K
2032,2021-09-09 07:05:00,11.3380,11.3380,11.3380,11.3380,68.027K
2033,2021-09-08 23:45:00,11.3300,11.3300,11.3300,11.3300,2.266M
2034,2021-09-08 23:25:00,11.3320,11.3320,11.3320,11.3320,22.664K
2035,2021-09-08 23:20:00,11.3340,11.3340,11.3320,11.3320,11.311M
2036,2021-09-08 23:00:00,11.3380,11.3380,11.3380,11.3380,22.676K
2037,2021-09-08 22:45:00,11.3330,11.3330,11.3330,11.3330,33.999K
2038,2021-09-08 22:40:00,11.3350,11.3350,11.3350,11.3350,1.065M
2039,2021-09-08 22:35:00,11.3360,11.3360,11.3350,11.3350,1.202M
2040,2021-09-08 22:20:00,11.3350,11.3350,11.3350,11.3350,1.134M
2041,2021-09-08 22:15:00,11.3360,11.3360,11.3360,11.3360,5.668M
2042,2021-09-08 22:00:00,11.3350,11.3350,11.3350,11.3350,1.134M
2043,2021-09-08 21:55:00,11.3400,11.3400,11.3400,11.3400,1.134M
2044,2021-09-08 21:35:00,11.3360,11.3360,11.3360,11.3360,22.672K
2045,2021-09-08 21:20:00,11.3420,11.3420,11.3420,11.3420,11.342K
2046,2021-09-08 21:15:00,11.3375,11.3375,11.3375,11.3375,11.338K
2047,2021-09-08 21:10:00,11.3390,11.3390,11.3390,11.3390,1.077M
2048,2021-09-08 21:05:00,11.3400,11.3400,11.3390,11.3390,1.179M
2049,2021-09-08 20:50:00,11.3460,11.3460,11.3460,11.3460,11.346K
2050,2021-09-08 20:40:00,11.3470,11.3470,11.3470,11.3470,11.347K
2051,2021-09-08 20:25:00,11.3500,11.3500,11.3500,11.3500,11.35K
2052,2021-09-08 20:05:00,11.3500,11.3500,11.3500,11.3500,45.4K
2053,2021-09-08 20:00:00,11.3430,11.3430,11.3430,11.3430,11.343K
2054,2021-09-08 19:45:00,11.3475,11.3475,11.3475,11.3475,113.474K
2055,2021-09-08 19:40:00,11.3430,11.3470,11.3430,11.3470,238.281K
2056,2021-09-08 19:35:00,11.3440,11.3440,11.3440,11.3440,204.19K
2057,2021-09-08 19:30:00,11.3400,11.3400,11.3390,11.3390,1.145M
2058,2021-09-08 19:20:00,11.3375,11.3375,11.3375,11.3375,11.338K
2059,2021-09-08 19:15:00,11.3455,11.3455,11.3400,11.3400,8.551M
2060,2021-09-08 19:10:00,11.3425,11.3425,11.3410,11.3410,4.605M
2061,2021-09-08 18:55:00,11.3475,11.3475,11.3475,11.3475,11.347K
2062,2021-09-08 18:50:00,11.3495,11.3495,11.3495,11.3495,102.145K
2063,2021-09-08 18:25:00,11.3535,11.3535,11.3535,11.3535,11.354K
2064,2021-09-08 18:00:00,11.3590,11.3590,11.3590,11.3590,227.184K
2065,2021-09-08 17:55:00,11.3665,11.3665,11.3665,11.3665,1.012M
2066,2021-09-08 17:40:00,11.3655,11.3695,11.3655,11.3695,3.422M
2067,2021-09-08 17:35:00,11.3610,11.3650,11.3610,11.3615,3.034M
2068,2021-09-08 17:30:00,11.3605,11.3605,11.3605,11.3605,11.36K
2069,2021-09-08 17:25:00,11.3520,11.3520,11.3520,11.3520,6.414M
2070,2021-09-08 17:15:00,11.3480,11.3480,11.3480,11.3480,533.365K
2071,2021-09-08 17:10:00,11.3500,11.3505,11.3500,11.3505,6.81M
2072,2021-09-08 17:05:00,11.3450,11.3450,11.3450,11.3450,3.528M
2073,2021-09-08 16:55:00,11.3465,11.3465,11.3465,11.3465,5.673M
2074,2021-09-08 16:50:00,11.3500,11.3510,11.3490,11.3490,13.757M
2075,2021-09-08 16:35:00,11.3470,11.3470,11.3470,11.3470,11.347M
2076,2021-09-08 16:30:00,11.3470,11.3470,11.3450,11.3450,11.356M
2077,2021-09-08 16:25:00,11.3460,11.3475,11.3460,11.3475,11.357M
2078,2021-09-08 16:20:00,11.3510,11.3510,11.3510,11.3510,6.811M
2079,2021-09-08 16:10:00,11.3435,11.3435,11.3430,11.3430,226.873K
2080,2021-09-08 16:05:00,11.3445,11.3445,11.3405,11.3435,1.894M
2081,2021-09-08 16:00:00,11.3430,11.3445,11.3400,11.3400,8.268M
2082,2021-09-08 15:40:00,11.3490,11.3490,11.3485,11.3485,4.449M
2083,2021-09-08 15:35:00,11.3480,11.3480,11.3465,11.3465,4.051M
2084,2021-09-08 15:30:00,11.3465,11.3470,11.3465,11.3470,11.472M
2085,2021-09-08 15:25:00,11.3420,11.3420,11.3420,11.3420,11.342K
2086,2021-09-08 15:20:00,11.3490,11.3490,11.3430,11.3430,1.168M
2087,2021-09-08 15:15:00,11.3475,11.3475,11.3475,11.3475,5.084M
2088,2021-09-08 15:00:00,11.3525,11.3525,11.3525,11.3525,11.352K
2089,2021-09-08 14:55:00,11.3480,11.3520,11.3480,11.3520,3.496M
2090,2021-09-08 14:50:00,11.3500,11.3510,11.3500,11.3505,1.703M
2091,2021-09-08 14:40:00,11.3480,11.3515,11.3480,11.3515,68.092K
2092,2021-09-08 14:35:00,11.3500,11.3500,11.3500,11.3500,14.403M
2093,2021-09-08 14:30:00,11.3440,11.3440,11.3440,11.3440,1.134M
2094,2021-09-08 14:25:00,11.3470,11.3470,11.3460,11.3460,22.33M
2095,2021-09-08 14:20:00,11.3420,11.3460,11.3400,11.3460,109.65M
2096,2021-09-08 14:15:00,11.3480,11.3480,11.3440,11.3460,5.026M
2097,2021-09-08 14:00:00,11.3610,11.3610,11.3610,11.3610,11.361K
2098,2021-09-08 13:40:00,11.3630,11.3640,11.3630,11.3640,2.091M
2099,2021-09-08 13:35:00,11.3585,11.3620,11.3585,11.3620,6.828M
2100,2021-09-08 13:30:00,11.3625,11.3625,11.3625,11.3625,4.863M
2101,2021-09-08 13:25:00,11.3635,11.3635,11.3635,11.3635,22.727K
2102,2021-09-08 13:20:00,11.3690,11.3715,11.3650,11.3650,21.813M
2103,2021-09-08 13:10:00,11.3650,11.3650,11.3650,11.3650,11.365K
2104,2021-09-08 13:05:00,11.3765,11.3765,11.3660,11.3660,13.103M
2105,2021-09-08 13:00:00,11.3740,11.3740,11.3740,11.3740,1.479M
2106,2021-09-08 12:45:00,11.3770,11.3800,11.3745,11.3770,101.883M
2107,2021-09-08 12:40:00,11.3760,11.3760,11.3760,11.3760,91.01K
2108,2021-09-08 12:35:00,11.3790,11.3790,11.3740,11.3755,5.289M
2109,2021-09-08 12:25:00,11.3800,11.3800,11.3800,11.3800,3.403M
2110,2021-09-08 12:20:00,11.3810,11.3810,11.3810,11.3810,6.26M
2111,2021-09-08 12:10:00,11.3800,11.3800,11.3800,11.3800,2.287M
2112,2021-09-08 12:05:00,11.3810,11.3810,11.3810,11.3810,147.956K
2113,2021-09-08 12:00:00,11.3810,11.3825,11.3800,11.3810,9.936M
2114,2021-09-08 11:50:00,11.3865,11.3865,11.3865,11.3865,45.546K
2115,2021-09-08 11:45:00,11.3805,11.3805,11.3805,11.3805,11.38K
2116,2021-09-08 11:40:00,11.3765,11.3765,11.3765,11.3765,11.376M
2117,2021-09-08 11:35:00,11.3775,11.3790,11.3775,11.3790,22.801M
2118,2021-09-08 11:25:00,11.3765,11.3765,11.3765,11.3765,5.631M
2119,2021-09-08 11:20:00,11.3730,11.3770,11.3730,11.3770,68.242K
2120,2021-09-08 11:15:00,11.3750,11.3750,11.3750,11.3750,34.125K
2121,2021-09-08 11:00:00,11.3720,11.3720,11.3720,11.3720,22.744K
2122,2021-09-08 10:55:00,11.3715,11.3720,11.3715,11.3720,227.439K
2123,2021-09-08 10:50:00,11.3720,11.3720,11.3715,11.3715,2.343M
2124,2021-09-08 10:40:00,11.3625,11.3655,11.3625,11.3655,511.322K
2125,2021-09-08 10:35:00,11.3610,11.3640,11.3610,11.3640,22.725K
2126,2021-09-08 10:30:00,11.3590,11.3640,11.3590,11.3640,22.723K
2127,2021-09-08 10:15:00,11.3615,11.3655,11.3615,11.3655,613.543K
2128,2021-09-08 10:10:00,11.3625,11.3650,11.3625,11.3650,12.499M
2129,2021-09-08 10:05:00,11.3550,11.3620,11.3550,11.3620,15.949M
2130,2021-09-08 09:35:00,11.3595,11.3595,11.3590,11.3590,5.714M
2131,2021-09-08 09:30:00,11.3600,11.3600,11.3600,11.3600,6.839M
2132,2021-09-08 09:25:00,11.3600,11.3600,11.3600,11.3600,1.136M
2133,2021-09-08 09:20:00,11.3550,11.3550,11.3550,11.3550,11.355K
2134,2021-09-08 09:15:00,11.3505,11.3520,11.3505,11.3520,908.151K
2135,2021-09-08 08:55:00,11.3425,11.3465,11.3425,11.3465,68.074K
2136,2021-09-08 08:35:00,11.3400,11.3400,11.3400,11.3400,11.34K
2137,2021-09-08 08:20:00,11.3395,11.3395,11.3395,11.3395,1.134M
2138,2021-09-08 08:15:00,11.3510,11.3510,11.3510,11.3510,590.247K
2139,2021-09-08 08:05:00,11.3570,11.3570,11.3570,11.3570,124.926K
2140,2021-09-08 08:00:00,11.3500,11.3575,11.3500,11.3505,13.008M
2141,2021-09-08 07:35:00,11.3580,11.3580,11.3580,11.3580,681.474K
2142,2021-09-08 07:25:00,11.3535,11.3535,11.3535,11.3535,2.021M
2143,2021-09-08 07:20:00,11.3610,11.3610,11.3610,11.3610,2.318M
2144,2021-09-08 07:10:00,11.3620,11.3620,11.3620,11.3620,34.086K
2145,2021-09-08 07:05:00,11.3610,11.3610,11.3610,11.3610,1.136M
2146,2021-09-07 23:30:00,11.3475,11.3475,11.3475,11.3475,11.348K
2147,2021-09-07 23:20:00,11.3485,11.3485,11.3485,11.3485,11.349K
2148,2021-09-07 23:05:00,11.3490,11.3490,11.3490,11.3490,11.349K
2149,2021-09-07 22:50:00,11.3500,11.3500,11.3500,11.3500,11.35K
2150,2021-09-07 22:35:00,11.3500,11.3500,11.3500,11.3500,11.35K
2151,2021-09-07 22:30:00,11.3440,11.3440,11.3440,11.3440,9.075M
2152,2021-09-07 22:10:00,11.3445,11.3445,11.3445,11.3445,11.344K
2153,2021-09-07 22:05:00,11.3445,11.3445,11.3445,11.3445,11.344K
2154,2021-09-07 21:35:00,11.3445,11.3445,11.3445,11.3445,11.344K
2155,2021-09-07 21:20:00,11.3450,11.3450,11.3450,11.3450,102.104K
2156,2021-09-07 21:10:00,11.3460,11.3460,11.3460,11.3460,11.346K
2157,2021-09-07 20:30:00,11.3405,11.3405,11.3405,11.3405,56.702K
2158,2021-09-07 20:00:00,11.3385,11.3385,11.3385,11.3385,11.339K
2159,2021-09-07 19:55:00,11.3400,11.3400,11.3400,11.3400,124.741K
2160,2021-09-07 19:40:00,11.3460,11.3460,11.3460,11.3460,22.692K
2161,2021-09-07 19:35:00,11.3390,11.3390,11.3390,11.3390,34.017K
2162,2021-09-07 19:25:00,11.3400,11.3400,11.3400,11.3400,34.02K
2163,2021-09-07 19:15:00,11.3460,11.3460,11.3395,11.3395,22.686K
2164,2021-09-07 19:10:00,11.3455,11.3460,11.3455,11.3460,4.186M
2165,2021-09-07 19:00:00,11.3495,11.3495,11.3495,11.3495,102.145K
2166,2021-09-07 18:55:00,11.3475,11.3475,11.3475,11.3475,11.347K
2167,2021-09-07 18:50:00,11.3405,11.3470,11.3405,11.3470,113.463K
2168,2021-09-07 18:40:00,11.3520,11.3520,11.3520,11.3520,192.982K
2169,2021-09-07 18:30:00,11.3465,11.3465,11.3465,11.3465,68.08K
2170,2021-09-07 18:25:00,11.3500,11.3500,11.3500,11.3500,2.281M
2171,2021-09-07 18:15:00,11.3455,11.3455,11.3455,11.3455,90.765K
2172,2021-09-07 18:05:00,11.3410,11.3410,11.3410,11.3410,11.341K
2173,2021-09-07 18:00:00,11.3520,11.3520,11.3520,11.3520,7.015M
2174,2021-09-07 17:55:00,11.3520,11.3520,11.3495,11.3505,567.584K
2175,2021-09-07 17:45:00,11.3520,11.3520,11.3520,11.3520,760.577K
2176,2021-09-07 17:40:00,11.3505,11.3505,11.3440,11.3440,22.695K
2177,2021-09-07 17:35:00,11.3530,11.3530,11.3530,11.3530,874.173K
2178,2021-09-07 17:25:00,11.3530,11.3530,11.3530,11.3530,22.706K
2179,2021-09-07 17:20:00,11.3500,11.3500,11.3500,11.3500,215.648K
2180,2021-09-07 17:15:00,11.3525,11.3525,11.3525,11.3525,204.349K
2181,2021-09-07 17:00:00,11.3450,11.3480,11.3450,11.3480,7.522M
2182,2021-09-07 16:55:00,11.3540,11.3540,11.3470,11.3470,10.406M
2183,2021-09-07 16:50:00,11.3500,11.3530,11.3500,11.3530,1.816M
2184,2021-09-07 16:40:00,11.3435,11.3435,11.3435,11.3435,1.985M
2185,2021-09-07 16:35:00,11.3425,11.3425,11.3425,11.3425,22.685K
2186,2021-09-07 16:30:00,11.3415,11.3415,11.3415,11.3415,56.707K
2187,2021-09-07 16:25:00,11.3440,11.3440,11.3440,11.3440,22.688M
2188,2021-09-07 16:15:00,11.3420,11.3425,11.3360,11.3360,1.009M
2189,2021-09-07 16:10:00,11.3400,11.3400,11.3400,11.3400,45.36K
2190,2021-09-07 16:05:00,11.3395,11.3395,11.3395,11.3395,2.359M
2191,2021-09-07 15:55:00,11.3350,11.3375,11.3330,11.3330,22.805M
2192,2021-09-07 15:50:00,11.3350,11.3380,11.3330,11.3330,23.19M
2193,2021-09-07 15:45:00,11.3320,11.3320,11.3320,11.3320,2.493M
2194,2021-09-07 15:40:00,11.3330,11.3330,11.3320,11.3320,25.906M
2195,2021-09-07 15:35:00,11.3335,11.3335,11.3295,11.3295,4.046M
2196,2021-09-07 15:20:00,11.3380,11.3380,11.3380,11.3380,11.338M
2197,2021-09-07 15:15:00,11.3410,11.3410,11.3380,11.3380,20.481M
2198,2021-09-07 15:10:00,11.3400,11.3400,11.3400,11.3400,11.397M
2199,2021-09-07 15:00:00,11.3380,11.3380,11.3380,11.3380,11.338K
2200,2021-09-07 14:40:00,11.3380,11.3380,11.3380,11.3380,589.576K
2201,2021-09-07 14:35:00,11.3345,11.3345,11.3345,11.3345,147.347K
2202,2021-09-07 14:30:00,11.3320,11.3380,11.3320,11.3380,23.141M
2203,2021-09-07 14:25:00,11.3380,11.3390,11.3335,11.3365,6.338M
2204,2021-09-07 14:05:00,11.3350,11.3350,11.3350,11.3350,56.675K
2205,2021-09-07 14:00:00,11.3400,11.3400,11.3350,11.3355,30.498M
2206,2021-09-07 13:55:00,11.3425,11.3425,11.3410,11.3410,578.463K
2207,2021-09-07 13:35:00,11.3400,11.3435,11.3400,11.3435,5.749M
2208,2021-09-07 13:30:00,11.3465,11.3465,11.3425,11.3425,17.071M
2209,2021-09-07 13:25:00,11.3490,11.3490,11.3420,11.3420,26.314M
2210,2021-09-07 13:20:00,11.3500,11.3510,11.3450,11.3450,3.12M
2211,2021-09-07 13:05:00,11.3400,11.3400,11.3400,11.3400,3.663M
2212,2021-09-07 13:00:00,11.3390,11.3390,11.3390,11.3390,7.722M
2213,2021-09-07 12:50:00,11.3385,11.3385,11.3385,11.3385,1.134M
2214,2021-09-07 12:45:00,11.3385,11.3400,11.3385,11.3400,12.53M
2215,2021-09-07 12:40:00,11.3390,11.3390,11.3370,11.3370,2.8M
2216,2021-09-07 12:25:00,11.3370,11.3370,11.3370,11.3370,11.337M
2217,2021-09-07 12:15:00,11.3410,11.3410,11.3410,11.3410,11.341K
2218,2021-09-07 12:10:00,11.3440,11.3440,11.3400,11.3410,5.058M
2219,2021-09-07 12:05:00,11.3400,11.3400,11.3400,11.3400,2.449M
2220,2021-09-07 11:55:00,11.3390,11.3390,11.3390,11.3390,884.442K
2221,2021-09-07 11:50:00,11.3460,11.3460,11.3400,11.3400,6.282M
2222,2021-09-07 11:45:00,11.3460,11.3460,11.3440,11.3440,8.929M
2223,2021-09-07 11:30:00,11.3435,11.3435,11.3435,11.3435,158.81K
