,datetime,open,max,min,close,value
349,2023-11-17 15:30:00,12.3550,12.3580,12.3470,12.3530,1.092B
350,2023-11-17 15:25:00,12.3570,12.3580,12.3490,12.3540,835.802M
351,2023-11-17 15:20:00,12.3650,12.3670,12.3490,12.3570,1.068B
352,2023-11-17 15:15:00,12.3620,12.3670,12.3590,12.3640,621.188M
353,2023-11-17 15:10:00,12.3590,12.3670,12.3560,12.3610,1.054B
354,2023-11-17 15:05:00,12.3520,12.3580,12.3420,12.3580,764.994M
355,2023-11-17 15:00:00,12.3620,12.3670,12.3500,12.3530,1.638B
356,2023-11-17 14:55:00,12.3560,12.3600,12.3450,12.3590,858.457M
357,2023-11-17 14:50:00,12.3390,12.3570,12.3370,12.3560,1.154B
358,2023-11-17 14:45:00,12.3450,12.3450,12.3310,12.3400,1.624B
359,2023-11-17 14:40:00,12.3550,12.3570,12.3400,12.3440,1.553B
360,2023-11-17 14:35:00,12.3680,12.3720,12.3550,12.3550,1.411B
361,2023-11-17 14:30:00,12.3600,12.3700,12.3540,12.3680,1.555B
362,2023-11-17 14:25:00,12.3590,12.3620,12.3520,12.3600,1.709B
363,2023-11-17 14:20:00,12.3420,12.3610,12.3410,12.3590,2.471B
364,2023-11-17 14:15:00,12.3310,12.3440,12.3260,12.3400,1.483B
365,2023-11-17 14:10:00,12.3310,12.3360,12.3280,12.3330,644.254M
366,2023-11-17 14:05:00,12.3290,12.3360,12.3280,12.3300,941.499M
367,2023-11-17 14:00:00,12.3460,12.3460,12.3260,12.3290,1.297B
368,2023-11-17 13:55:00,12.3470,12.3490,12.3450,12.3450,1.005B
369,2023-11-17 13:50:00,12.3420,12.3480,12.3400,12.3470,1.255B
370,2023-11-17 13:45:00,12.3270,12.3440,12.3240,12.3420,2.028B
371,2023-11-17 13:40:00,12.3240,12.3300,12.3230,12.3270,1.815B
372,2023-11-17 13:35:00,12.3260,12.3280,12.3210,12.3240,2.091B
373,2023-11-17 13:30:00,12.3230,12.3330,12.3230,12.3250,2.207B
374,2023-11-17 13:25:00,12.3140,12.3290,12.3110,12.3250,3.415B
375,2023-11-17 13:20:00,12.3050,12.3140,12.3040,12.3120,1.76B
376,2023-11-17 13:15:00,12.3010,12.3060,12.3000,12.3050,633.463M
377,2023-11-17 13:10:00,12.3020,12.3070,12.3000,12.3010,1.151B
378,2023-11-17 13:05:00,12.2950,12.3030,12.2950,12.3020,944.747M
379,2023-11-17 13:00:00,12.2980,12.2990,12.2950,12.2960,866.469M
380,2023-11-17 12:55:00,12.2980,12.3000,12.2970,12.2990,932.504M
381,2023-11-17 12:50:00,12.2960,12.3000,12.2940,12.2970,1.281B
382,2023-11-17 12:45:00,12.2930,12.2970,12.2920,12.2950,913.394M
383,2023-11-17 12:40:00,12.2930,12.2940,12.2920,12.2930,1.398B
384,2023-11-17 12:35:00,12.2950,12.2960,12.2930,12.2940,971.548M
385,2023-11-17 12:30:00,12.2940,12.2970,12.2930,12.2950,974.905M
386,2023-11-17 12:25:00,12.2910,12.2940,12.2900,12.2940,1.5B
387,2023-11-17 12:20:00,12.2890,12.2910,12.2880,12.2910,663.455M
388,2023-11-17 12:15:00,12.2870,12.2900,12.2860,12.2890,1.822B
389,2023-11-17 12:10:00,12.2880,12.2920,12.2860,12.2870,1.655B
390,2023-11-17 12:05:00,12.2870,12.2910,12.2860,12.2870,1.534B
391,2023-11-17 12:00:00,12.2880,12.2900,12.2860,12.2880,1.311B
392,2023-11-17 11:55:00,12.2850,12.2900,12.2850,12.2880,689.941M
393,2023-11-17 11:50:00,12.2880,12.2910,12.2840,12.2870,2.884B
394,2023-11-17 11:45:00,12.2850,12.2890,12.2850,12.2880,787.168M
395,2023-11-17 11:40:00,12.2860,12.2880,12.2840,12.2850,1.111B
396,2023-11-17 11:35:00,12.2810,12.2880,12.2790,12.2860,1.259B
397,2023-11-17 11:30:00,12.2790,12.2820,12.2780,12.2810,989.627M
398,2023-11-17 11:25:00,12.2840,12.2850,12.2770,12.2790,1.326B
399,2023-11-17 11:20:00,12.2850,12.2880,12.2820,12.2830,993.24M
400,2023-11-17 11:15:00,12.2790,12.2860,12.2790,12.2840,672.305M
401,2023-11-17 11:10:00,12.2790,12.2830,12.2790,12.2790,585.835M
402,2023-11-17 11:05:00,12.2750,12.2800,12.2750,12.2790,1.714B
403,2023-11-17 11:00:00,12.2800,12.2810,12.2750,12.2750,1.272B
404,2023-11-17 10:55:00,12.2840,12.2880,12.2790,12.2800,1.003B
405,2023-11-17 10:50:00,12.2820,12.2890,12.2790,12.2850,1.972B
406,2023-11-17 10:45:00,12.2830,12.2850,12.2800,12.2810,1.247B
407,2023-11-17 10:40:00,12.2850,12.2850,12.2800,12.2830,1.063B
408,2023-11-17 10:35:00,12.2830,12.2850,12.2790,12.2840,1.244B
409,2023-11-17 10:30:00,12.2780,12.2840,12.2760,12.2830,1.23B
410,2023-11-17 10:25:00,12.2850,12.2900,12.2770,12.2780,1.328B
411,2023-11-17 10:20:00,12.2860,12.2900,12.2820,12.2860,2.206B
412,2023-11-17 10:15:00,12.2850,12.2860,12.2830,12.2860,1.231B
413,2023-11-17 10:10:00,12.2880,12.2880,12.2800,12.2850,889.212M
414,2023-11-17 10:05:00,12.2930,12.2930,12.2830,12.2850,1.149B
415,2023-11-17 10:00:00,12.2810,12.2940,12.2790,12.2920,1.82B
416,2023-11-17 09:55:00,12.2800,12.2850,12.2760,12.2800,920.871M
417,2023-11-17 09:50:00,12.2790,12.2880,12.2770,12.2800,576.986M
418,2023-11-17 09:45:00,12.2830,12.2880,12.2680,12.2790,1.255B
419,2023-11-17 09:40:00,12.2930,12.2940,12.2820,12.2820,512.317M
420,2023-11-17 09:35:00,12.2900,12.2940,12.2880,12.2930,331.337M
421,2023-11-17 09:30:00,12.2900,12.2930,12.2890,12.2910,101.935M
422,2023-11-17 09:25:00,12.2920,12.2950,12.2890,12.2920,321.645M
423,2023-11-17 09:20:00,12.2900,12.2930,12.2860,12.2920,140.857M
424,2023-11-17 09:15:00,12.2940,12.2940,12.2760,12.2890,906.943M
425,2023-11-17 09:10:00,12.3040,12.3060,12.2930,12.2960,474.301M
426,2023-11-17 09:05:00,12.3030,12.3050,12.3000,12.3050,286.79M
427,2023-11-17 09:00:00,12.2850,12.3100,12.2840,12.3000,1.466B
428,2023-11-17 08:55:00,12.2800,12.2850,12.2730,12.2840,283.226M
429,2023-11-17 08:50:00,12.2760,12.2810,12.2740,12.2800,161.127M
430,2023-11-17 08:45:00,12.2670,12.2740,12.2670,12.2740,136.131M
431,2023-11-17 08:40:00,12.2650,12.2660,12.2570,12.2620,129.405M
432,2023-11-17 08:35:00,12.2660,12.2680,12.2660,12.2660,24.362M
433,2023-11-17 08:30:00,12.2720,12.2720,12.2670,12.2700,77.919M
434,2023-11-17 08:25:00,12.2720,12.2760,12.2720,12.2740,27.676M
435,2023-11-17 08:20:00,12.2770,12.2790,12.2730,12.2770,31.485M
436,2023-11-17 08:15:00,12.2760,12.2790,12.2740,12.2760,37.281M
437,2023-11-17 08:10:00,12.2710,12.2750,12.2710,12.2720,53.951M
438,2023-11-17 08:05:00,12.2790,12.2790,12.2700,12.2700,18.96M
439,2023-11-17 08:00:00,12.2760,12.2800,12.2730,12.2780,24.812M
440,2023-11-17 07:55:00,12.2740,12.2790,12.2700,12.2790,61.133M
441,2023-11-17 07:50:00,12.2750,12.2750,12.2750,12.2750,8.47M
442,2023-11-17 07:45:00,12.2760,12.2800,12.2720,12.2740,44.02M
443,2023-11-17 07:40:00,12.2800,12.2800,12.2710,12.2710,106.29M
444,2023-11-17 07:35:00,12.2860,12.2870,12.2800,12.2800,54.19M
445,2023-11-17 07:30:00,12.2860,12.2870,12.2860,12.2860,33.359M
446,2023-11-17 07:25:00,12.2840,12.2870,12.2830,12.2870,40.651M
447,2023-11-17 07:20:00,12.2850,12.2870,12.2810,12.2830,84.124M
448,2023-11-17 07:15:00,12.2910,12.2910,12.2810,12.2820,31.965M
449,2023-11-17 07:10:00,12.2930,12.2930,12.2860,12.2870,25.124M
450,2023-11-17 07:05:00,12.2960,12.3000,12.2870,12.2930,151.603M
451,2023-11-17 07:00:00,12.3520,12.3520,12.2880,12.2970,424.47M
452,2023-11-16 18:55:00,12.2650,12.2800,12.2650,12.2750,172.002M
453,2023-11-16 18:50:00,12.2650,12.2650,12.2620,12.2640,111.994M
454,2023-11-16 18:45:00,12.2640,12.2760,12.2610,12.2650,664.044M
455,2023-11-16 18:40:00,12.2700,12.2700,12.2620,12.2630,353.745M
456,2023-11-16 18:35:00,12.2710,12.2710,12.2690,12.2700,214.025M
457,2023-11-16 18:30:00,12.2740,12.2760,12.2700,12.2710,87.954M
458,2023-11-16 18:25:00,12.2800,12.2840,12.2740,12.2740,372.735M
459,2023-11-16 18:20:00,12.2790,12.2820,12.2750,12.2810,336.603M
460,2023-11-16 18:15:00,12.2790,12.2850,12.2770,12.2800,806.34M
461,2023-11-16 18:10:00,12.2750,12.2800,12.2720,12.2780,1.006B
462,2023-11-16 18:05:00,12.2700,12.2750,12.2690,12.2740,359.044M
463,2023-11-16 18:00:00,12.2690,12.2710,12.2670,12.2700,230.023M
464,2023-11-16 17:55:00,12.2690,12.2700,12.2670,12.2680,271.535M
465,2023-11-16 17:50:00,12.2700,12.2720,12.2680,12.2690,202.037M
466,2023-11-16 17:45:00,12.2710,12.2720,12.2680,12.2690,330.012M
467,2023-11-16 17:40:00,12.2710,12.2720,12.2690,12.2720,289.292M
468,2023-11-16 17:35:00,12.2690,12.2720,12.2680,12.2710,336.811M
469,2023-11-16 17:30:00,12.2660,12.2700,12.2660,12.2690,461.268M
470,2023-11-16 17:25:00,12.2650,12.2670,12.2640,12.2670,297.018M
471,2023-11-16 17:20:00,12.2600,12.2670,12.2590,12.2650,553.962M
472,2023-11-16 17:15:00,12.2590,12.2610,12.2560,12.2600,317.383M
473,2023-11-16 17:10:00,12.2510,12.2590,12.2490,12.2590,579.081M
474,2023-11-16 17:05:00,12.2530,12.2550,12.2490,12.2510,450.774M
475,2023-11-16 17:00:00,12.2500,12.2560,12.2450,12.2530,784.384M
476,2023-11-16 16:55:00,12.2530,12.2530,12.2480,12.2500,509.76M
477,2023-11-16 16:50:00,12.2550,12.2550,12.2510,12.2530,426.773M
478,2023-11-16 16:45:00,12.2530,12.2560,12.2490,12.2560,444.124M
479,2023-11-16 16:40:00,12.2610,12.2630,12.2510,12.2530,694.085M
480,2023-11-16 16:35:00,12.2480,12.2640,12.2480,12.2610,739.538M
481,2023-11-16 16:30:00,12.2490,12.2490,12.2470,12.2490,1.177B
482,2023-11-16 16:25:00,12.2540,12.2540,12.2450,12.2490,933.129M
483,2023-11-16 16:20:00,12.2530,12.2540,12.2490,12.2540,524.895M
484,2023-11-16 16:15:00,12.2480,12.2570,12.2470,12.2530,972.315M
485,2023-11-16 16:10:00,12.2470,12.2500,12.2400,12.2490,854.075M
486,2023-11-16 16:05:00,12.2580,12.2590,12.2460,12.2470,338.761M
487,2023-11-16 16:00:00,12.2530,12.2590,12.2490,12.2590,1.353B
488,2023-11-16 15:55:00,12.2620,12.2620,12.2520,12.2540,769.575M
489,2023-11-16 15:50:00,12.2630,12.2690,12.2610,12.2620,1.157B
490,2023-11-16 15:45:00,12.2750,12.2770,12.2620,12.2640,1.003B
491,2023-11-16 15:40:00,12.2710,12.2770,12.2680,12.2740,774.32M
492,2023-11-16 15:35:00,12.2770,12.2770,12.2680,12.2680,799.783M
493,2023-11-16 15:30:00,12.2670,12.2770,12.2670,12.2770,794.597M
494,2023-11-16 15:25:00,12.2560,12.2690,12.2550,12.2670,958.694M
495,2023-11-16 15:20:00,12.2580,12.2610,12.2530,12.2560,1.078B
496,2023-11-16 15:15:00,12.2730,12.2730,12.2530,12.2580,1.579B
497,2023-11-16 15:10:00,12.2700,12.2750,12.2700,12.2720,1.183B
498,2023-11-16 15:05:00,12.2710,12.2730,12.2690,12.2710,1.024B
499,2023-11-16 15:00:00,12.2670,12.2750,12.2650,12.2710,1.498B
500,2023-11-16 14:55:00,12.2730,12.2740,12.2640,12.2680,1.134B
501,2023-11-16 14:50:00,12.2670,12.2730,12.2670,12.2730,1.804B
502,2023-11-16 14:45:00,12.2600,12.2680,12.2580,12.2670,1.044B
503,2023-11-16 14:40:00,12.2670,12.2680,12.2580,12.2590,1.688B
504,2023-11-16 14:35:00,12.2630,12.2680,12.2630,12.2680,1.322B
505,2023-11-16 14:30:00,12.2620,12.2660,12.2610,12.2640,1.298B
506,2023-11-16 14:25:00,12.2540,12.2630,12.2510,12.2630,1.212B
507,2023-11-16 14:20:00,12.2560,12.2610,12.2530,12.2530,1.785B
508,2023-11-16 14:15:00,12.2510,12.2610,12.2480,12.2570,2.679B
509,2023-11-16 14:10:00,12.2470,12.2530,12.2470,12.2510,824.547M
510,2023-11-16 14:05:00,12.2450,12.2530,12.2440,12.2470,1.708B
511,2023-11-16 14:00:00,12.2440,12.2480,12.2420,12.2450,1.286B
512,2023-11-16 13:55:00,12.2410,12.2480,12.2400,12.2450,1.975B
513,2023-11-16 13:50:00,12.2410,12.2460,12.2400,12.2410,1.96B
514,2023-11-16 13:45:00,12.2400,12.2450,12.2370,12.2410,2.14B
515,2023-11-16 13:40:00,12.2380,12.2470,12.2340,12.2390,3.059B
516,2023-11-16 13:35:00,12.2300,12.2420,12.2270,12.2370,2.273B
517,2023-11-16 13:30:00,12.2450,12.2450,12.2270,12.2300,3.163B
518,2023-11-16 13:25:00,12.2490,12.2510,12.2430,12.2450,2.217B
519,2023-11-16 13:20:00,12.2560,12.2580,12.2490,12.2500,2.2B
520,2023-11-16 13:15:00,12.2570,12.2610,12.2540,12.2560,2.76B
521,2023-11-16 13:10:00,12.2470,12.2580,12.2460,12.2570,2.709B
522,2023-11-16 13:05:00,12.2450,12.2480,12.2440,12.2470,1.852B
523,2023-11-16 13:00:00,12.2430,12.2500,12.2420,12.2450,1.729B
524,2023-11-16 12:55:00,12.2390,12.2440,12.2370,12.2430,2.652B
525,2023-11-16 12:50:00,12.2430,12.2450,12.2390,12.2390,2.069B
526,2023-11-16 12:45:00,12.2450,12.2460,12.2380,12.2430,2.959B
527,2023-11-16 12:40:00,12.2340,12.2450,12.2310,12.2450,2.597B
528,2023-11-16 12:35:00,12.2390,12.2400,12.2300,12.2350,2.285B
529,2023-11-16 12:30:00,12.2390,12.2440,12.2370,12.2390,3.056B
530,2023-11-16 12:25:00,12.2330,12.2420,12.2290,12.2400,3.504B
531,2023-11-16 12:20:00,12.2270,12.2350,12.2260,12.2340,4.187B
532,2023-11-16 12:15:00,12.2260,12.2280,12.2240,12.2280,1.972B
533,2023-11-16 12:10:00,12.2240,12.2260,12.2230,12.2260,1.691B
534,2023-11-16 12:05:00,12.2260,12.2270,12.2200,12.2240,1.713B
535,2023-11-16 12:00:00,12.2260,12.2310,12.2250,12.2260,1.13B
536,2023-11-16 11:55:00,12.2240,12.2320,12.2200,12.2270,1.288B
537,2023-11-16 11:50:00,12.2080,12.2300,12.2080,12.2220,1.712B
538,2023-11-16 11:45:00,12.2400,12.2400,12.2080,12.2080,6.485B
539,2023-11-16 11:40:00,12.2270,12.2410,12.2250,12.2390,2.135B
540,2023-11-16 11:35:00,12.2250,12.2260,12.2190,12.2260,1.494B
541,2023-11-16 11:30:00,12.2240,12.2290,12.2200,12.2260,1.746B
542,2023-11-16 11:25:00,12.2230,12.2300,12.2150,12.2250,2.539B
543,2023-11-16 11:20:00,12.2270,12.2280,12.2120,12.2220,2.476B
544,2023-11-16 11:15:00,12.2370,12.2430,12.2250,12.2280,2.978B
545,2023-11-16 11:10:00,12.2500,12.2540,12.2370,12.2370,1.781B
546,2023-11-16 11:05:00,12.2630,12.2640,12.2500,12.2500,1.965B
547,2023-11-16 11:00:00,12.2650,12.2670,12.2630,12.2640,1.174B
548,2023-11-16 10:55:00,12.2690,12.2700,12.2570,12.2630,1.535B
549,2023-11-16 10:50:00,12.2670,12.2700,12.2660,12.2700,1.203B
550,2023-11-16 10:45:00,12.2710,12.2760,12.2660,12.2670,2.673B
551,2023-11-16 10:40:00,12.2720,12.2770,12.2680,12.2710,2.325B
552,2023-11-16 10:35:00,12.2700,12.2730,12.2660,12.2720,1.399B
553,2023-11-16 10:30:00,12.2740,12.2740,12.2680,12.2700,2.12B
554,2023-11-16 10:25:00,12.2710,12.2740,12.2680,12.2740,1.074B
555,2023-11-16 10:20:00,12.2780,12.2790,12.2700,12.2720,1.45B
556,2023-11-16 10:15:00,12.2890,12.2900,12.2780,12.2780,1.932B
557,2023-11-16 10:10:00,12.2890,12.2900,12.2810,12.2880,1.649B
558,2023-11-16 10:05:00,12.2700,12.2980,12.2690,12.2880,4.381B
559,2023-11-16 10:00:00,12.2720,12.2880,12.2570,12.2690,2.579B
560,2023-11-16 09:55:00,12.2810,12.2810,12.2680,12.2720,1.266B
561,2023-11-16 09:50:00,12.2870,12.2890,12.2770,12.2820,692.422M
562,2023-11-16 09:45:00,12.2960,12.2970,12.2830,12.2870,790.505M
563,2023-11-16 09:40:00,12.3000,12.3030,12.2950,12.2970,371.189M
564,2023-11-16 09:35:00,12.2980,12.3020,12.2970,12.2990,96.09M
565,2023-11-16 09:30:00,12.2960,12.3010,12.2940,12.2980,223.415M
566,2023-11-16 09:25:00,12.3000,12.3020,12.2950,12.2970,139.595M
567,2023-11-16 09:20:00,12.2940,12.3040,12.2940,12.3020,320.42M
568,2023-11-16 09:15:00,12.2910,12.2970,12.2900,12.2940,151.341M
569,2023-11-16 09:10:00,12.2880,12.2930,12.2870,12.2920,98.17M
570,2023-11-16 09:05:00,12.2870,12.2950,12.2770,12.2890,323.823M
571,2023-11-16 09:00:00,12.2870,12.2890,12.2680,12.2870,709.561M
572,2023-11-16 08:55:00,12.2850,12.2910,12.2850,12.2890,123.94M
573,2023-11-16 08:50:00,12.2910,12.2910,12.2830,12.2840,132.652M
574,2023-11-16 08:45:00,12.2860,12.2920,12.2840,12.2920,93.464M
575,2023-11-16 08:40:00,12.2850,12.2880,12.2840,12.2840,31.566M
576,2023-11-16 08:35:00,12.2870,12.2870,12.2830,12.2860,56.706M
577,2023-11-16 08:30:00,12.2880,12.2950,12.2880,12.2880,28.296M
578,2023-11-16 08:25:00,12.2970,12.2970,12.2870,12.2940,20.491M
579,2023-11-16 08:20:00,12.2970,12.2980,12.2930,12.2940,3.135M
580,2023-11-16 08:15:00,12.2960,12.2980,12.2930,12.2980,25.244M
581,2023-11-16 08:10:00,12.2840,12.2960,12.2840,12.2960,65.043M
582,2023-11-16 08:05:00,12.2850,12.2890,12.2780,12.2830,131.545M
583,2023-11-16 08:00:00,12.2950,12.3000,12.2850,12.2850,93.123M
584,2023-11-16 07:55:00,12.2990,12.3000,12.2970,12.3000,14.979M
585,2023-11-16 07:50:00,12.2980,12.2990,12.2960,12.2980,25.655M
586,2023-11-16 07:45:00,12.3160,12.3160,12.2960,12.2980,82.108M
587,2023-11-16 07:40:00,12.3180,12.3210,12.3150,12.3210,24.269M
588,2023-11-16 07:35:00,12.3240,12.3240,12.3180,12.3220,27.355M
589,2023-11-16 07:30:00,12.3210,12.3260,12.3170,12.3210,49.162M
590,2023-11-16 07:25:00,12.3280,12.3280,12.3170,12.3200,62.435M
591,2023-11-16 07:20:00,12.3280,12.3290,12.3260,12.3280,82.485M
592,2023-11-16 07:15:00,12.3190,12.3280,12.3160,12.3270,33.501M
593,2023-11-16 07:10:00,12.3150,12.3190,12.3150,12.3190,6.195M
594,2023-11-16 07:05:00,12.3180,12.3200,12.3150,12.3150,51.015M
595,2023-11-16 07:00:00,12.2960,12.3260,12.2960,12.3180,196.606M
596,2023-11-15 18:55:00,12.3090,12.3210,12.3040,12.3210,241.255M
597,2023-11-15 18:50:00,12.3040,12.3120,12.2980,12.3120,254.545M
598,2023-11-15 18:45:00,12.3150,12.3150,12.2910,12.3090,851.297M
599,2023-11-15 18:40:00,12.3180,12.3180,12.3110,12.3140,125.656M
600,2023-11-15 18:35:00,12.3210,12.3290,12.3130,12.3210,278.673M
601,2023-11-15 18:30:00,12.3140,12.3260,12.3140,12.3240,462.475M
602,2023-11-15 18:25:00,12.3120,12.3150,12.2980,12.3150,993.492M
603,2023-11-15 18:20:00,12.3090,12.3140,12.3090,12.3140,75.928M
604,2023-11-15 18:15:00,12.3140,12.3200,12.3000,12.3070,585.608M
605,2023-11-15 18:10:00,12.3100,12.3220,12.3050,12.3140,519.229M
606,2023-11-15 18:05:00,12.3300,12.3330,12.3090,12.3100,1.066B
607,2023-11-15 18:00:00,12.3360,12.3400,12.3300,12.3300,729.512M
608,2023-11-15 17:55:00,12.3320,12.3360,12.3280,12.3360,714.421M
609,2023-11-15 17:50:00,12.3280,12.3330,12.3240,12.3310,1.335B
610,2023-11-15 17:45:00,12.3200,12.3300,12.3160,12.3270,546.867M
611,2023-11-15 17:40:00,12.3130,12.3200,12.3100,12.3200,349.179M
612,2023-11-15 17:35:00,12.3180,12.3220,12.3120,12.3130,192.746M
613,2023-11-15 17:30:00,12.3140,12.3220,12.3130,12.3170,130.707M
614,2023-11-15 17:25:00,12.3150,12.3160,12.3100,12.3120,325.104M
615,2023-11-15 17:20:00,12.3160,12.3170,12.3050,12.3150,692.754M
616,2023-11-15 17:15:00,12.3290,12.3290,12.3090,12.3170,864.845M
617,2023-11-15 17:10:00,12.3330,12.3330,12.3280,12.3290,329.996M
618,2023-11-15 17:05:00,12.3280,12.3330,12.3270,12.3330,117.677M
619,2023-11-15 17:00:00,12.3270,12.3310,12.3240,12.3290,653.069M
620,2023-11-15 16:55:00,12.3320,12.3350,12.3170,12.3270,609.116M
621,2023-11-15 16:50:00,12.3370,12.3370,12.3310,12.3320,419.584M
622,2023-11-15 16:45:00,12.3350,12.3400,12.3340,12.3360,648.967M
623,2023-11-15 16:40:00,12.3360,12.3400,12.3320,12.3350,1.208B
624,2023-11-15 16:35:00,12.3350,12.3440,12.3310,12.3390,848.115M
625,2023-11-15 16:30:00,12.3260,12.3400,12.3210,12.3340,1.269B
626,2023-11-15 16:25:00,12.3290,12.3300,12.3230,12.3260,404.975M
627,2023-11-15 16:20:00,12.3130,12.3320,12.3120,12.3300,1.258B
628,2023-11-15 16:15:00,12.3040,12.3150,12.3020,12.3140,2.094B
629,2023-11-15 16:10:00,12.2990,12.3080,12.2960,12.3050,1.613B
630,2023-11-15 16:05:00,12.3090,12.3100,12.2950,12.2990,741.818M
631,2023-11-15 16:00:00,12.3160,12.3250,12.3070,12.3100,956.078M
632,2023-11-15 15:55:00,12.3270,12.3290,12.3140,12.3170,1.046B
633,2023-11-15 15:50:00,12.3260,12.3330,12.3260,12.3270,963.861M
634,2023-11-15 15:45:00,12.3270,12.3270,12.3220,12.3270,742.853M
635,2023-11-15 15:40:00,12.3240,12.3270,12.3230,12.3270,1.131B
636,2023-11-15 15:35:00,12.3290,12.3290,12.3190,12.3250,893.484M
637,2023-11-15 15:30:00,12.3190,12.3290,12.3190,12.3280,2.529B
638,2023-11-15 15:25:00,12.3150,12.3200,12.3120,12.3200,1.392B
639,2023-11-15 15:20:00,12.3150,12.3280,12.3100,12.3160,2.123B
640,2023-11-15 15:15:00,12.3180,12.3260,12.3150,12.3150,1.624B
641,2023-11-15 15:10:00,12.3070,12.3190,12.3030,12.3180,1.354B
642,2023-11-15 15:05:00,12.2990,12.3110,12.2960,12.3070,1.206B
643,2023-11-15 15:00:00,12.2860,12.3030,12.2850,12.2990,3.245B
644,2023-11-15 14:55:00,12.2820,12.2880,12.2810,12.2850,1.679B
645,2023-11-15 14:50:00,12.2820,12.2840,12.2810,12.2820,1.36B
646,2023-11-15 14:45:00,12.2860,12.2870,12.2820,12.2820,883.604M
647,2023-11-15 14:40:00,12.2820,12.2890,12.2780,12.2870,1.807B
648,2023-11-15 14:35:00,12.2820,12.2900,12.2800,12.2820,2.113B
649,2023-11-15 14:30:00,12.2800,12.2840,12.2750,12.2810,907.462M
650,2023-11-15 14:25:00,12.2730,12.2820,12.2730,12.2790,1.325B
651,2023-11-15 14:20:00,12.2750,12.2810,12.2660,12.2730,1.889B
652,2023-11-15 14:15:00,12.2620,12.2750,12.2610,12.2740,2.211B
653,2023-11-15 14:10:00,12.2620,12.2650,12.2450,12.2630,1.904B
654,2023-11-15 14:05:00,12.2540,12.2790,12.2520,12.2610,1.901B
655,2023-11-15 14:00:00,12.2800,12.2810,12.2520,12.2550,1.753B
656,2023-11-15 13:55:00,12.2790,12.2890,12.2750,12.2800,1.163B
657,2023-11-15 13:50:00,12.2740,12.2840,12.2740,12.2800,1.069B
658,2023-11-15 13:45:00,12.2750,12.2810,12.2730,12.2750,885.019M
659,2023-11-15 13:40:00,12.2730,12.2810,12.2730,12.2760,1.141B
660,2023-11-15 13:35:00,12.2890,12.2890,12.2700,12.2740,1.521B
661,2023-11-15 13:30:00,12.2960,12.2990,12.2890,12.2900,1.083B
662,2023-11-15 13:25:00,12.3000,12.3000,12.2870,12.2990,1.114B
663,2023-11-15 13:20:00,12.2940,12.3010,12.2940,12.3000,812.486M
664,2023-11-15 13:15:00,12.2980,12.2990,12.2920,12.2940,938.726M
665,2023-11-15 13:10:00,12.3130,12.3150,12.2970,12.2990,1.748B
666,2023-11-15 13:05:00,12.3070,12.3150,12.2940,12.3120,870.876M
667,2023-11-15 13:00:00,12.3150,12.3150,12.3030,12.3070,1.13B
668,2023-11-15 12:55:00,12.3120,12.3230,12.3100,12.3150,1.183B
669,2023-11-15 12:50:00,12.2910,12.3150,12.2910,12.3130,1.569B
670,2023-11-15 12:45:00,12.2890,12.2930,12.2820,12.2910,1.124B
671,2023-11-15 12:40:00,12.2970,12.3070,12.2880,12.2890,1.207B
672,2023-11-15 12:35:00,12.3020,12.3050,12.2960,12.2980,974.982M
673,2023-11-15 12:30:00,12.2820,12.3030,12.2810,12.3020,3.393B
674,2023-11-15 12:25:00,12.2820,12.2900,12.2750,12.2810,2.685B
675,2023-11-15 12:20:00,12.3000,12.3090,12.2800,12.2820,2.935B
676,2023-11-15 12:15:00,12.3170,12.3200,12.2940,12.3000,1.842B
677,2023-11-15 12:10:00,12.3180,12.3290,12.3170,12.3180,1.402B
678,2023-11-15 12:05:00,12.3300,12.3360,12.3180,12.3180,1.736B
679,2023-11-15 12:00:00,12.3420,12.3430,12.3290,12.3330,1.674B
680,2023-11-15 11:55:00,12.3500,12.3510,12.3390,12.3420,1.26B
681,2023-11-15 11:50:00,12.3450,12.3540,12.3410,12.3510,1.712B
682,2023-11-15 11:45:00,12.3640,12.3650,12.3440,12.3450,1.686B
683,2023-11-15 11:40:00,12.3680,12.3790,12.3590,12.3640,2.82B
684,2023-11-15 11:35:00,12.3650,12.3730,12.3570,12.3680,3.084B
685,2023-11-15 11:30:00,12.3770,12.3780,12.3640,12.3650,2.031B
686,2023-11-15 11:25:00,12.3880,12.3940,12.3770,12.3780,1.462B
687,2023-11-15 11:20:00,12.3870,12.4000,12.3870,12.3880,2.416B
688,2023-11-15 11:15:00,12.3730,12.3880,12.3660,12.3870,2.697B
689,2023-11-15 11:10:00,12.3740,12.3810,12.3660,12.3730,1.985B
690,2023-11-15 11:05:00,12.3800,12.3850,12.3650,12.3750,2.661B
691,2023-11-15 11:00:00,12.3840,12.3860,12.3800,12.3800,1.854B
692,2023-11-15 10:55:00,12.3930,12.3940,12.3820,12.3840,1.815B
693,2023-11-15 10:50:00,12.3920,12.4010,12.3920,12.3940,1.557B
694,2023-11-15 10:45:00,12.4110,12.4130,12.3920,12.3930,2.969B
695,2023-11-15 10:40:00,12.4190,12.4220,12.4050,12.4130,1.496B
696,2023-11-15 10:35:00,12.4100,12.4260,12.4080,12.4200,963.086M
697,2023-11-15 10:30:00,12.4150,12.4240,12.4100,12.4100,1.727B
