,datetime,open,max,min,close,value
1728,2024-02-22 13:30:00,93.1525,93.1750,93.1300,93.1500,602.341M
1729,2024-02-22 13:20:00,93.1300,93.1450,93.1175,93.1175,113.717M
1730,2024-02-22 13:15:00,93.1150,93.1300,93.0700,93.1200,308.922M
1731,2024-02-22 13:10:00,93.1700,93.1825,93.0525,93.1200,1.676B
1732,2024-02-22 12:55:00,93.1875,93.2100,93.1775,93.1950,71.945M
1733,2024-02-22 12:50:00,93.0750,93.1825,93.0750,93.1700,2.249B
1734,2024-02-22 12:45:00,93.0400,93.0750,93.0275,93.0725,310.605M
1735,2024-02-22 12:35:00,92.9750,92.9775,92.9675,92.9675,42.674M
1736,2024-02-22 12:30:00,92.9175,92.9850,92.8875,92.9775,562.578M
1737,2024-02-22 12:26:00,92.8950,92.9350,92.8325,92.9175,752.36M
1738,2024-02-22 12:15:00,92.9250,92.9625,92.9100,92.9125,277.87M
1739,2024-02-22 12:10:00,92.8125,92.9400,92.8125,92.9025,748.403M
1740,2024-02-22 12:05:00,92.7925,92.8300,92.7850,92.8100,1.336B
1741,2024-02-22 11:55:00,92.8250,92.8325,92.8050,92.8325,508.058M
1742,2024-02-22 11:50:00,92.7100,92.8325,92.7050,92.8200,2.285B
1743,2024-02-22 11:45:00,92.6700,92.7250,92.6700,92.7050,603.559M
1744,2024-02-22 11:30:00,92.6000,92.6200,92.5925,92.5925,245.116M
1745,2024-02-22 11:25:00,92.6050,92.6425,92.5800,92.6300,562.419M
1746,2024-02-22 11:20:00,92.6250,92.6425,92.6000,92.6100,188.285M
1747,2024-02-22 11:10:00,92.5375,92.5600,92.5350,92.5600,94.583M
1748,2024-02-22 11:05:00,92.4975,92.5325,92.4975,92.5250,177.452M
1749,2024-02-22 11:00:00,92.5000,92.5125,92.4650,92.5000,830.323M
1750,2024-02-22 10:50:00,92.4850,92.5000,92.4700,92.4775,1.003B
1751,2024-02-22 10:45:00,92.4725,92.4900,92.4550,92.4775,139.081M
1752,2024-02-22 10:40:00,92.4550,92.5025,92.4375,92.4950,1.161B
1753,2024-02-22 10:30:00,92.3950,92.4075,92.3800,92.4075,26.793M
1754,2024-02-22 10:25:00,92.3225,92.4150,92.3225,92.4075,1.266B
1755,2024-02-22 10:20:00,92.3300,92.3725,92.3075,92.3225,337.304M
1756,2024-02-22 10:05:00,92.4150,92.4525,92.4125,92.4325,116.833M
1757,2024-02-22 10:00:00,92.4425,92.4675,92.2775,92.4000,679.586M
1758,2024-02-22 09:55:00,92.3550,92.4525,92.3375,92.4200,108.448M
1759,2024-02-22 09:45:00,92.4250,92.4400,92.4250,92.4325,47.512M
1760,2024-02-22 09:40:00,92.4550,92.4675,92.4000,92.4075,264.723M
1761,2024-02-22 09:35:00,92.5350,92.5350,92.4225,92.4500,921.978M
1762,2024-02-22 09:25:00,92.6125,92.6150,92.6125,92.6150,14.17M
1763,2024-02-22 09:20:00,92.6450,92.6575,92.6000,92.6125,179.491M
1764,2024-02-22 09:15:00,92.6575,92.6650,92.6400,92.6525,10.84M
1765,2024-02-22 09:05:00,92.6600,92.6600,92.6500,92.6550,59.857M
1766,2024-02-22 09:00:00,92.6750,92.6925,92.6525,92.6600,76.086M
1767,2024-02-22 08:55:00,92.6850,92.6975,92.6750,92.6750,45.412M
1768,2024-02-22 08:40:00,92.6750,92.7000,92.6750,92.7000,926.775K
1769,2024-02-22 08:35:00,92.7150,92.7150,92.6625,92.6725,47.822M
1770,2024-02-22 08:30:00,92.7075,92.7325,92.7050,92.7100,35.974M
1771,2024-02-22 08:20:00,92.6750,92.6750,92.6750,92.6750,92.675K
1772,2024-02-22 08:15:00,92.7175,92.7175,92.6625,92.6825,6.489M
1773,2024-02-22 08:10:00,92.7500,92.7500,92.7125,92.7275,5.008M
1774,2024-02-22 07:55:00,92.7825,92.7825,92.7775,92.7775,1.021M
1775,2024-02-22 07:50:00,92.7625,92.7625,92.7625,92.7625,4.638M
1776,2024-02-22 07:45:00,92.8050,92.8250,92.8000,92.8000,93.275M
1777,2024-02-22 07:40:00,92.7750,92.8025,92.7750,92.8025,46.398M
1778,2024-02-22 07:35:00,92.7750,92.7750,92.7600,92.7600,4.731M
1779,2024-02-22 07:30:00,92.7000,92.7575,92.6875,92.7250,8.345M
1780,2024-02-22 07:20:00,92.6550,92.6800,92.6550,92.6800,19.275M
1781,2024-02-22 07:15:00,92.6600,92.6725,92.6100,92.6100,24.739M
1782,2024-02-22 07:10:00,92.7025,92.7150,92.6575,92.6575,72.95M
1783,2024-02-21 18:55:00,91.5150,91.7200,91.5150,91.7200,47.944M
